From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
10-12-2023 02:00,10-12-2023 03:00,362.25,235.0,1.5,,96.7
10-12-2023 03:00,10-12-2023 04:00,293.0,188.25,1.45,,91.12
10-12-2023 04:00,10-12-2023 05:00,278.0,188.75,1.23,,87.45
10-12-2023 05:00,10-12-2023 06:00,298.75,205.5,1.18,,90.1
10-12-2023 06:00,10-12-2023 07:00,303.5,202.0,1.15,,99.97
10-12-2023 07:00,10-12-2023 08:00,296.25,194.5,1.15,,85.62
10-12-2023 08:00,10-12-2023 09:00,311.5,190.25,2.27,,82.95
10-12-2023 09:00,10-12-2023 10:00,327.5,187.0,2.18,,73.2
10-12-2023 10:00,10-12-2023 11:00,321.0,170.25,2.0,,73.97
10-12-2023 11:00,10-12-2023 12:00,303.25,152.75,1.87,,67.88
10-12-2023 12:00,10-12-2023 13:00,291.75,135.5,1.73,,63.5
10-12-2023 13:00,10-12-2023 14:00,268.75,107.75,1.62,,59.62
10-12-2023 14:00,10-12-2023 15:00,219.5,90.25,1.9,,59.17
10-12-2023 15:00,10-12-2023 16:00,185.5,82.5,1.85,,63.52
10-12-2023 16:00,10-12-2023 17:00,170.5,73.75,1.98,,75.15
10-12-2023 17:00,10-12-2023 18:00,201.75,76.25,2.67,,107.07
10-12-2023 18:00,10-12-2023 19:00,308.5,107.25,4.03,,125.03
10-12-2023 19:00,10-12-2023 20:00,395.25,154.5,4.5,,123.42
10-12-2023 20:00,10-12-2023 21:00,405.75,187.25,2.93,,123.35
10-12-2023 21:00,10-12-2023 22:00,369.5,192.0,2.83,,122.48
10-12-2023 22:00,10-12-2023 23:00,352.0,196.5,2.18,,122.62
10-12-2023 23:00,11-12-2023 00:00,323.25,199.25,1.88,,116.42
11-12-2023 00:00,11-12-2023 01:00,322.0,195.75,1.7,,111.65
11-12-2023 01:00,11-12-2023 02:00,291.75,193.0,1.42,,103.9
11-12-2023 02:00,11-12-2023 03:00,272.25,174.25,2.6,,91.7
11-12-2023 03:00,11-12-2023 04:00,345.0,194.25,2.92,,93.95
11-12-2023 04:00,11-12-2023 05:00,336.5,213.5,2.88,,91.62
11-12-2023 05:00,11-12-2023 06:00,358.25,233.0,2.43,,94.52
11-12-2023 06:00,11-12-2023 07:00,341.0,230.5,2.55,,89.55
11-12-2023 07:00,11-12-2023 08:00,355.5,221.0,2.78,,92.12
11-12-2023 08:00,11-12-2023 09:00,377.75,209.5,2.37,,101.6
11-12-2023 09:00,11-12-2023 10:00,377.0,186.25,2.67,,93.97
11-12-2023 10:00,11-12-2023 11:00,334.75,168.75,2.6,,95.55
11-12-2023 11:00,11-12-2023 12:00,356.75,169.25,2.43,,80.6
11-12-2023 12:00,11-12-2023 13:00,,,2.55,,68.28
11-12-2023 13:00,11-12-2023 14:00,248.0,110.0,1.75,,70.07
11-12-2023 14:00,11-12-2023 15:00,253.75,108.0,1.9,,71.1
11-12-2023 15:00,11-12-2023 16:00,256.25,96.25,1.85,,63.58
11-12-2023 16:00,11-12-2023 17:00,224.5,80.75,2.12,,85.07
11-12-2023 17:00,11-12-2023 18:00,304.5,95.25,3.45,,117.38
11-12-2023 18:00,11-12-2023 19:00,447.5,137.0,5.75,,128.82
11-12-2023 19:00,11-12-2023 20:00,550.5,197.75,7.6,,129.68
11-12-2023 20:00,11-12-2023 21:00,786.5,278.0,5.27,,130.15
11-12-2023 21:00,11-12-2023 22:00,914.75,337.75,3.55,,121.35
11-12-2023 22:00,11-12-2023 23:00,710.25,321.25,3.55,,125.53
11-12-2023 23:00,12-12-2023 00:00,756.75,402.75,3.7,,122.2
12-12-2023 00:00,12-12-2023 01:00,783.75,457.25,2.62,,113.03
12-12-2023 01:00,12-12-2023 02:00,695.0,436.0,2.12,,107.75
12-12-2023 02:00,12-12-2023 03:00,657.75,420.25,1.8,,109.5
12-12-2023 03:00,12-12-2023 04:00,561.75,368.75,1.73,,114.2
12-12-2023 04:00,12-12-2023 05:00,569.5,403.25,1.48,,104.2
12-12-2023 05:00,12-12-2023 06:00,549.0,389.75,1.4,,97.7
12-12-2023 06:00,12-12-2023 07:00,590.0,410.25,1.12,,93.25
12-12-2023 07:00,12-12-2023 08:00,626.5,437.25,1.9,,100.72
12-12-2023 08:00,12-12-2023 09:00,820.25,508.75,3.5,,119.0
12-12-2023 09:00,12-12-2023 10:00,780.5,469.5,3.7,,160.38
12-12-2023 10:00,12-12-2023 11:00,635.75,370.75,1.98,,137.2
12-12-2023 11:00,12-12-2023 12:00,398.75,221.0,1.23,,104.77
12-12-2023 12:00,12-12-2023 13:00,376.0,184.0,1.12,,89.0
12-12-2023 13:00,12-12-2023 14:00,362.25,174.0,1.45,,85.0
12-12-2023 14:00,12-12-2023 15:00,381.0,180.75,2.23,,85.85
12-12-2023 15:00,12-12-2023 16:00,393.5,180.75,2.4,,96.95
12-12-2023 16:00,12-12-2023 17:00,472.25,176.5,2.73,,110.67
12-12-2023 17:00,12-12-2023 18:00,521.75,191.25,3.9,,132.55
12-12-2023 18:00,12-12-2023 19:00,544.5,233.0,4.12,,132.12
12-12-2023 19:00,12-12-2023 20:00,537.5,288.75,4.17,,123.6
12-12-2023 20:00,12-12-2023 21:00,513.25,278.25,4.53,,119.32
12-12-2023 21:00,12-12-2023 22:00,565.25,286.25,4.28,,106.82
12-12-2023 22:00,12-12-2023 23:00,528.25,283.0,4.7,,101.53
12-12-2023 23:00,13-12-2023 00:00,539.0,296.5,5.1,,101.05
13-12-2023 00:00,13-12-2023 01:00,728.0,398.0,3.62,,95.08
13-12-2023 01:00,13-12-2023 02:00,640.0,390.25,3.6,,85.08
13-12-2023 02:00,13-12-2023 03:00,555.25,384.0,2.9,,81.7
13-12-2023 03:00,13-12-2023 04:00,542.5,381.0,3.15,,87.45
13-12-2023 04:00,13-12-2023 05:00,589.25,383.0,2.75,,79.18
13-12-2023 05:00,13-12-2023 06:00,586.75,394.5,2.08,,84.47
13-12-2023 06:00,13-12-2023 07:00,590.0,408.5,1.23,,101.4
13-12-2023 07:00,13-12-2023 08:00,593.75,417.5,2.0,,99.97
13-12-2023 08:00,13-12-2023 09:00,789.0,463.0,3.5,,118.4
13-12-2023 09:00,13-12-2023 10:00,857.5,426.75,2.45,,130.55
13-12-2023 10:00,13-12-2023 11:00,504.75,331.0,1.47,,111.62
13-12-2023 11:00,13-12-2023 12:00,400.75,255.75,1.17,,95.12
13-12-2023 12:00,13-12-2023 13:00,397.25,221.25,0.68,,80.57
13-12-2023 13:00,13-12-2023 14:00,329.0,167.75,0.35,,73.97
13-12-2023 14:00,13-12-2023 15:00,268.75,138.0,1.7,,76.47
13-12-2023 15:00,13-12-2023 16:00,232.5,107.75,1.82,,72.3
13-12-2023 16:00,13-12-2023 17:00,271.25,118.25,2.17,19.05,91.0
13-12-2023 17:00,13-12-2023 18:00,328.25,132.0,3.17,10.5,119.23
13-12-2023 18:00,13-12-2023 19:00,448.0,181.75,4.38,11.7,124.83
13-12-2023 19:00,13-12-2023 20:00,617.75,300.5,5.33,12.9,122.42
13-12-2023 20:00,13-12-2023 21:00,736.5,370.25,3.67,11.65,114.95
13-12-2023 21:00,13-12-2023 22:00,685.5,285.75,3.38,10.1,107.17
13-12-2023 22:00,13-12-2023 23:00,698.75,281.0,3.32,7.92,101.67
13-12-2023 23:00,14-12-2023 00:00,582.75,269.5,2.2,7.73,102.2
14-12-2023 00:00,14-12-2023 01:00,467.75,239.0,1.88,8.25,96.0
14-12-2023 01:00,14-12-2023 02:00,411.5,226.25,1.5,14.0,92.55
14-12-2023 02:00,14-12-2023 03:00,357.75,237.0,2.0,7.38,93.9
14-12-2023 03:00,14-12-2023 04:00,363.25,245.5,1.52,6.62,87.3
14-12-2023 04:00,14-12-2023 05:00,342.75,240.25,1.43,9.82,85.38
14-12-2023 05:00,14-12-2023 06:00,342.5,241.25,1.2,9.05,85.67
14-12-2023 06:00,14-12-2023 07:00,300.75,202.5,1.38,8.43,85.77
14-12-2023 07:00,14-12-2023 08:00,359.75,233.5,1.9,8.05,83.03
14-12-2023 08:00,14-12-2023 09:00,436.5,271.25,2.6,7.93,90.8
14-12-2023 09:00,14-12-2023 10:00,409.75,231.25,2.05,16.68,86.1
14-12-2023 10:00,14-12-2023 11:00,356.5,161.0,1.98,24.45,83.83
14-12-2023 11:00,14-12-2023 12:00,353.25,154.25,1.85,35.33,86.22
14-12-2023 12:00,14-12-2023 13:00,390.25,151.5,1.8,37.23,84.6
14-12-2023 13:00,14-12-2023 14:00,379.5,135.5,1.32,40.88,58.83
14-12-2023 14:00,14-12-2023 15:00,282.5,89.0,2.03,42.75,56.47
14-12-2023 15:00,14-12-2023 16:00,257.5,82.25,1.98,39.05,68.52
14-12-2023 16:00,14-12-2023 17:00,273.0,90.25,2.27,29.98,87.25
14-12-2023 17:00,14-12-2023 18:00,330.25,95.75,3.27,10.55,115.93
14-12-2023 18:00,14-12-2023 19:00,379.0,106.5,4.25,8.37,116.25
14-12-2023 19:00,14-12-2023 20:00,450.25,146.25,5.15,4.85,119.08
14-12-2023 20:00,14-12-2023 21:00,644.25,214.75,3.73,11.13,112.45
14-12-2023 21:00,14-12-2023 22:00,687.25,213.75,4.05,7.55,113.6
14-12-2023 22:00,14-12-2023 23:00,747.25,231.25,3.53,6.75,108.8
14-12-2023 23:00,15-12-2023 00:00,639.0,238.33,2.4,10.63,102.7
15-12-2023 00:00,15-12-2023 01:00,434.5,200.25,2.1,5.8,99.15
15-12-2023 01:00,15-12-2023 02:00,415.0,230.25,2.27,9.7,93.15
15-12-2023 02:00,15-12-2023 03:00,449.25,290.25,2.4,6.47,97.9
15-12-2023 03:00,15-12-2023 04:00,437.0,274.75,2.08,8.1,93.35
15-12-2023 04:00,15-12-2023 05:00,421.25,241.75,2.67,8.7,87.85
15-12-2023 05:00,15-12-2023 06:00,443.25,267.0,2.0,8.7,88.62
15-12-2023 06:00,15-12-2023 07:00,465.75,280.0,1.9,8.7,89.83
15-12-2023 07:00,15-12-2023 08:00,493.75,270.5,2.6,8.32,89.55
15-12-2023 08:00,15-12-2023 09:00,536.5,254.5,2.37,8.15,98.95
15-12-2023 09:00,15-12-2023 10:00,539.5,248.5,2.8,11.47,126.53
15-12-2023 10:00,15-12-2023 11:00,543.75,250.25,2.05,19.0,117.25
15-12-2023 11:00,15-12-2023 12:00,345.5,163.5,2.6,32.4,235.2
15-12-2023 12:00,15-12-2023 13:00,405.25,176.5,2.73,63.8,218.97
15-12-2023 13:00,15-12-2023 14:00,382.75,171.25,1.27,64.32,149.82
15-12-2023 14:00,15-12-2023 15:00,274.0,106.0,2.1,64.55,130.5
15-12-2023 15:00,15-12-2023 16:00,254.75,100.5,1.83,54.88,139.45
15-12-2023 16:00,15-12-2023 17:00,239.25,87.0,2.45,35.58,186.3
15-12-2023 17:00,15-12-2023 18:00,301.0,100.0,4.47,11.2,262.88
15-12-2023 18:00,15-12-2023 19:00,458.5,127.0,5.67,9.1,271.4
15-12-2023 19:00,15-12-2023 20:00,773.25,188.5,4.97,6.65,275.62
15-12-2023 20:00,15-12-2023 21:00,732.0,251.75,6.75,3.88,257.23
15-12-2023 21:00,15-12-2023 22:00,830.0,301.75,6.77,12.1,259.15
15-12-2023 22:00,15-12-2023 23:00,868.5,321.0,5.42,9.85,239.03
15-12-2023 23:00,16-12-2023 00:00,975.0,324.0,6.62,9.6,241.1
16-12-2023 00:00,16-12-2023 01:00,885.0,385.75,5.3,11.42,239.1
16-12-2023 01:00,16-12-2023 02:00,687.0,349.75,4.63,5.2,217.08
16-12-2023 02:00,16-12-2023 03:00,648.5,338.0,4.0,11.12,209.7
16-12-2023 03:00,16-12-2023 04:00,618.5,351.5,5.12,8.67,208.9
16-12-2023 04:00,16-12-2023 05:00,655.0,361.5,7.25,9.75,212.97
16-12-2023 05:00,16-12-2023 06:00,702.25,377.75,5.67,8.78,199.03
16-12-2023 06:00,16-12-2023 07:00,633.25,375.5,2.83,8.82,195.78
16-12-2023 07:00,16-12-2023 08:00,620.75,371.25,2.7,5.62,185.93
16-12-2023 08:00,16-12-2023 09:00,617.5,374.75,3.8,9.28,230.02
16-12-2023 09:00,16-12-2023 10:00,601.0,365.25,2.05,12.58,264.9
16-12-2023 10:00,16-12-2023 11:00,533.25,302.0,1.77,28.2,257.73
16-12-2023 11:00,16-12-2023 12:00,518.25,288.25,2.92,46.4,276.82
16-12-2023 12:00,16-12-2023 13:00,551.5,307.0,1.47,62.45,212.25
16-12-2023 13:00,16-12-2023 14:00,394.25,196.0,1.53,63.98,160.22
16-12-2023 14:00,16-12-2023 15:00,315.25,125.25,2.02,58.45,156.5
16-12-2023 15:00,16-12-2023 16:00,251.75,95.0,1.92,53.9,152.65
16-12-2023 16:00,16-12-2023 17:00,226.0,73.5,2.55,32.0,195.1
16-12-2023 17:00,16-12-2023 18:00,364.5,78.75,4.58,8.63,247.4
16-12-2023 18:00,16-12-2023 19:00,673.25,112.5,6.8,10.5,250.0
16-12-2023 19:00,16-12-2023 20:00,788.75,178.5,6.9,7.95,254.6
16-12-2023 20:00,16-12-2023 21:00,962.0,255.0,6.93,13.43,257.07
16-12-2023 21:00,16-12-2023 22:00,627.0,251.5,3.97,9.25,244.43
16-12-2023 22:00,16-12-2023 23:00,627.0,276.5,5.73,8.02,227.67
16-12-2023 23:00,17-12-2023 00:00,824.0,372.25,3.48,10.35,234.03
17-12-2023 00:00,17-12-2023 01:00,768.5,326.0,1.55,11.7,210.62
17-12-2023 01:00,17-12-2023 02:00,548.25,272.75,,3.7,208.25
17-12-2023 02:00,17-12-2023 03:00,406.75,242.75,2.2,8.93,197.2
17-12-2023 03:00,17-12-2023 04:00,442.0,254.75,2.7,7.85,192.3
17-12-2023 04:00,17-12-2023 05:00,391.0,257.5,2.85,7.33,177.28
17-12-2023 05:00,17-12-2023 06:00,442.25,256.5,2.52,8.45,169.32
17-12-2023 06:00,17-12-2023 07:00,453.5,272.25,4.9,10.25,193.65
17-12-2023 07:00,17-12-2023 08:00,594.5,346.5,6.8,8.55,218.03
17-12-2023 08:00,17-12-2023 09:00,596.5,356.25,5.15,9.13,257.18
17-12-2023 09:00,17-12-2023 10:00,588.0,345.0,2.78,9.4,333.95
17-12-2023 10:00,17-12-2023 11:00,545.75,314.0,1.18,18.73,326.45
17-12-2023 11:00,17-12-2023 12:00,402.75,200.25,,47.77,223.95
17-12-2023 12:00,17-12-2023 13:00,324.5,131.5,,71.5,185.82
17-12-2023 13:00,17-12-2023 14:00,306.0,110.25,,63.5,164.57
17-12-2023 14:00,17-12-2023 15:00,269.75,106.75,2.08,,156.32
17-12-2023 15:00,17-12-2023 16:00,263.25,110.25,2.27,,155.4
17-12-2023 16:00,17-12-2023 17:00,293.5,129.25,2.8,,173.43
17-12-2023 17:00,17-12-2023 18:00,350.75,195.25,2.98,,216.75
17-12-2023 18:00,17-12-2023 19:00,340.5,177.75,3.65,,236.95
17-12-2023 19:00,17-12-2023 20:00,362.25,189.75,4.73,,257.35
17-12-2023 20:00,17-12-2023 21:00,415.0,204.0,4.3,3.7,254.47
17-12-2023 21:00,17-12-2023 22:00,520.75,234.25,6.75,,247.65
17-12-2023 22:00,17-12-2023 23:00,712.5,297.0,6.2,7.2,236.65
17-12-2023 23:00,18-12-2023 00:00,568.0,288.75,5.62,12.38,230.07
18-12-2023 00:00,18-12-2023 01:00,433.25,272.5,3.33,8.93,225.57
18-12-2023 01:00,18-12-2023 02:00,354.5,256.25,2.2,10.5,201.3
18-12-2023 02:00,18-12-2023 03:00,298.25,206.5,1.6,11.12,192.8
18-12-2023 03:00,18-12-2023 04:00,281.75,188.75,1.48,6.83,198.68
18-12-2023 04:00,18-12-2023 05:00,285.25,182.5,1.35,11.8,187.38
18-12-2023 05:00,18-12-2023 06:00,259.25,174.0,1.37,13.6,170.88
18-12-2023 06:00,18-12-2023 07:00,260.25,177.0,1.55,12.47,174.5
18-12-2023 07:00,18-12-2023 08:00,299.25,199.5,1.83,11.12,182.65
18-12-2023 08:00,18-12-2023 09:00,355.5,211.5,2.98,15.25,176.88
18-12-2023 09:00,18-12-2023 10:00,410.5,202.75,2.78,20.58,167.35
18-12-2023 10:00,18-12-2023 11:00,365.25,181.25,2.47,26.55,159.15
18-12-2023 11:00,18-12-2023 12:00,339.25,150.25,2.12,32.58,156.65
18-12-2023 12:00,18-12-2023 13:00,320.0,128.75,1.95,40.5,137.45
18-12-2023 13:00,18-12-2023 14:00,283.75,103.25,1.8,40.55,96.82
18-12-2023 14:00,18-12-2023 15:00,273.25,93.75,2.2,48.03,99.2
18-12-2023 15:00,18-12-2023 16:00,268.5,100.5,2.35,47.3,100.73
18-12-2023 16:00,18-12-2023 17:00,264.0,103.75,2.65,40.88,120.88
18-12-2023 17:00,18-12-2023 18:00,285.5,101.5,3.27,24.55,150.15
18-12-2023 18:00,18-12-2023 19:00,330.75,114.25,4.53,10.1,184.03
18-12-2023 19:00,18-12-2023 20:00,352.0,140.75,4.47,15.32,192.7
18-12-2023 20:00,18-12-2023 21:00,344.5,153.25,2.63,12.47,187.5
18-12-2023 21:00,18-12-2023 22:00,336.75,179.0,2.4,19.48,177.6
18-12-2023 22:00,18-12-2023 23:00,323.0,189.25,1.98,30.65,161.53
18-12-2023 23:00,19-12-2023 00:00,305.5,179.0,1.45,30.9,148.4
19-12-2023 00:00,19-12-2023 01:00,275.0,165.75,1.12,27.9,134.55
19-12-2023 01:00,19-12-2023 02:00,225.75,162.75,1.03,38.9,127.72
19-12-2023 02:00,19-12-2023 03:00,207.75,143.75,2.5,29.25,123.8
19-12-2023 03:00,19-12-2023 04:00,220.0,162.5,2.48,26.92,133.25
19-12-2023 04:00,19-12-2023 05:00,219.25,161.5,2.42,24.15,127.95
19-12-2023 05:00,19-12-2023 06:00,213.5,149.0,2.62,23.53,125.52
19-12-2023 06:00,19-12-2023 07:00,249.75,172.75,3.32,10.33,142.1
19-12-2023 07:00,19-12-2023 08:00,309.25,198.25,2.97,10.53,148.0
19-12-2023 08:00,19-12-2023 09:00,332.5,172.25,2.95,15.88,137.45
19-12-2023 09:00,19-12-2023 10:00,384.5,178.25,2.85,26.08,129.1
19-12-2023 10:00,19-12-2023 11:00,341.0,165.25,2.85,37.35,123.38
19-12-2023 11:00,19-12-2023 12:00,340.0,154.5,2.62,41.92,123.93
19-12-2023 12:00,19-12-2023 13:00,308.75,128.25,1.9,51.52,124.6
19-12-2023 13:00,19-12-2023 14:00,305.0,89.5,1.47,56.08,116.35
19-12-2023 14:00,19-12-2023 15:00,293.5,63.0,2.42,46.8,127.9
19-12-2023 15:00,19-12-2023 16:00,253.0,70.0,2.33,49.0,136.5
19-12-2023 16:00,19-12-2023 17:00,236.5,71.25,2.48,39.02,157.3
19-12-2023 17:00,19-12-2023 18:00,249.25,68.75,3.47,16.95,189.2
19-12-2023 18:00,19-12-2023 19:00,300.25,86.0,4.72,8.68,203.2
19-12-2023 19:00,19-12-2023 20:00,403.0,125.75,6.2,6.57,204.83
19-12-2023 20:00,19-12-2023 21:00,477.75,171.25,4.47,6.8,201.5
19-12-2023 21:00,19-12-2023 22:00,477.25,194.75,3.95,7.03,197.85
19-12-2023 22:00,19-12-2023 23:00,431.0,198.25,2.48,6.9,193.2
19-12-2023 23:00,20-12-2023 00:00,351.0,183.5,1.3,8.15,179.45
20-12-2023 00:00,20-12-2023 01:00,277.75,155.25,0.55,9.43,168.25
20-12-2023 01:00,20-12-2023 02:00,240.5,156.5,0.33,11.7,166.78
20-12-2023 02:00,20-12-2023 03:00,245.75,152.0,2.0,18.83,135.5
20-12-2023 03:00,20-12-2023 04:00,238.5,138.0,2.0,,137.55
20-12-2023 04:00,20-12-2023 05:00,245.5,152.0,2.53,8.53,165.18
20-12-2023 05:00,20-12-2023 06:00,289.25,164.75,2.42,11.93,160.95
20-12-2023 06:00,20-12-2023 07:00,335.5,181.5,2.85,13.15,160.05
20-12-2023 07:00,20-12-2023 08:00,321.5,174.0,3.07,,152.8
20-12-2023 08:00,20-12-2023 09:00,372.25,183.25,3.18,,155.62
20-12-2023 09:00,20-12-2023 10:00,401.25,177.25,2.55,,141.05
20-12-2023 10:00,20-12-2023 11:00,347.0,161.5,2.62,,133.75
20-12-2023 11:00,20-12-2023 12:00,359.75,171.25,2.58,,121.07
20-12-2023 12:00,20-12-2023 13:00,342.75,154.75,2.17,,112.77
20-12-2023 13:00,20-12-2023 14:00,308.75,135.5,2.0,,120.03
20-12-2023 14:00,20-12-2023 15:00,295.25,122.25,2.42,,132.32
20-12-2023 15:00,20-12-2023 16:00,278.67,113.0,2.38,,123.38
20-12-2023 16:00,20-12-2023 17:00,268.0,111.25,2.57,,129.85
20-12-2023 17:00,20-12-2023 18:00,300.0,119.75,4.0,,197.32
20-12-2023 18:00,20-12-2023 19:00,411.0,155.75,6.05,,212.75
20-12-2023 19:00,20-12-2023 20:00,467.25,207.0,7.8,,206.53
20-12-2023 20:00,20-12-2023 21:00,510.0,254.25,5.6,,206.62
20-12-2023 21:00,20-12-2023 22:00,507.0,270.25,3.2,,199.85
20-12-2023 22:00,20-12-2023 23:00,419.0,248.5,2.68,,191.05
20-12-2023 23:00,21-12-2023 00:00,410.5,255.25,1.38,,189.28
21-12-2023 00:00,21-12-2023 01:00,362.5,231.75,0.62,,181.12
21-12-2023 01:00,21-12-2023 02:00,362.0,236.5,0.7,,166.53
21-12-2023 02:00,21-12-2023 03:00,392.25,273.0,2.4,,147.5
21-12-2023 03:00,21-12-2023 04:00,356.0,243.5,2.02,,147.98
21-12-2023 04:00,21-12-2023 05:00,333.25,228.75,1.73,,146.4
21-12-2023 05:00,21-12-2023 06:00,357.75,261.25,1.72,,149.55
21-12-2023 06:00,21-12-2023 07:00,374.5,261.25,2.05,,141.65
21-12-2023 07:00,21-12-2023 08:00,405.75,262.0,2.73,,145.18
21-12-2023 08:00,21-12-2023 09:00,434.0,274.5,3.28,,157.2
21-12-2023 09:00,21-12-2023 10:00,496.0,308.25,3.62,,193.25
21-12-2023 10:00,21-12-2023 11:00,596.0,378.0,3.67,,222.2
21-12-2023 11:00,21-12-2023 12:00,581.75,350.75,1.85,,165.07
21-12-2023 12:00,21-12-2023 13:00,440.25,254.5,2.47,,145.55
21-12-2023 13:00,21-12-2023 14:00,371.25,205.75,2.17,41.9,120.42
21-12-2023 14:00,21-12-2023 15:00,349.25,185.75,2.45,50.4,112.5
21-12-2023 15:00,21-12-2023 16:00,349.25,171.5,2.5,44.38,123.18
21-12-2023 16:00,21-12-2023 17:00,354.0,159.75,2.77,32.88,157.75
21-12-2023 17:00,21-12-2023 18:00,347.5,151.75,4.55,10.22,213.1
21-12-2023 18:00,21-12-2023 19:00,507.0,215.5,6.25,7.95,223.72
21-12-2023 19:00,21-12-2023 20:00,768.25,301.0,,8.58,224.3
21-12-2023 20:00,21-12-2023 21:00,873.5,364.5,6.5,7.35,222.37
21-12-2023 21:00,21-12-2023 22:00,960.75,398.25,6.5,7.4,209.38
21-12-2023 22:00,21-12-2023 23:00,803.0,410.25,5.93,7.12,201.55
21-12-2023 23:00,22-12-2023 00:00,687.0,418.0,7.7,7.22,200.28
22-12-2023 00:00,22-12-2023 01:00,733.75,474.5,5.55,7.4,192.55
22-12-2023 01:00,22-12-2023 02:00,654.0,461.5,4.13,7.1,171.7
22-12-2023 02:00,22-12-2023 03:00,557.0,408.5,,7.25,152.2
22-12-2023 03:00,22-12-2023 04:00,473.25,352.0,,7.32,150.97
22-12-2023 04:00,22-12-2023 05:00,483.0,337.0,,7.22,149.93
22-12-2023 05:00,22-12-2023 06:00,430.25,296.25,,7.23,139.7
22-12-2023 06:00,22-12-2023 07:00,441.5,289.75,,7.12,140.43
22-12-2023 07:00,22-12-2023 08:00,462.75,304.25,,7.17,137.17
22-12-2023 08:00,22-12-2023 09:00,475.5,283.75,5.62,7.2,167.9
22-12-2023 09:00,22-12-2023 10:00,507.25,302.0,3.7,9.45,193.88
22-12-2023 10:00,22-12-2023 11:00,479.5,322.0,,14.5,
22-12-2023 11:00,22-12-2023 12:00,538.5,358.75,0.7,,146.25
22-12-2023 12:00,22-12-2023 13:00,451.75,298.25,1.1,,98.1
22-12-2023 13:00,22-12-2023 14:00,423.5,276.5,2.63,,148.03
22-12-2023 14:00,22-12-2023 15:00,631.0,364.75,1.8,,149.05
22-12-2023 15:00,22-12-2023 16:00,570.25,347.0,1.75,44.27,154.22
22-12-2023 16:00,22-12-2023 17:00,582.0,353.75,3.35,28.3,220.18
22-12-2023 17:00,22-12-2023 18:00,741.5,377.5,4.92,8.52,272.43
22-12-2023 18:00,22-12-2023 19:00,756.25,417.5,5.12,7.45,249.57
22-12-2023 19:00,22-12-2023 20:00,745.0,431.0,6.53,7.05,233.0
22-12-2023 20:00,22-12-2023 21:00,846.0,465.25,4.67,7.15,232.47
22-12-2023 21:00,22-12-2023 22:00,900.0,520.0,6.18,7.58,200.05
22-12-2023 22:00,22-12-2023 23:00,920.5,526.5,3.45,7.35,183.55
22-12-2023 23:00,23-12-2023 00:00,823.5,524.5,6.92,8.07,169.68
23-12-2023 00:00,23-12-2023 01:00,909.0,613.5,6.7,8.1,172.53
23-12-2023 01:00,23-12-2023 02:00,845.0,564.25,3.93,7.4,169.53
23-12-2023 02:00,23-12-2023 03:00,673.0,478.25,,7.45,170.6
23-12-2023 03:00,23-12-2023 04:00,572.25,433.5,,8.12,165.07
23-12-2023 04:00,23-12-2023 05:00,569.0,433.25,,10.43,166.82
23-12-2023 05:00,23-12-2023 06:00,546.5,431.25,,15.05,160.6
23-12-2023 06:00,23-12-2023 07:00,543.5,416.0,,22.4,150.9
23-12-2023 07:00,23-12-2023 08:00,592.25,439.75,0.1,21.12,151.3
23-12-2023 08:00,23-12-2023 09:00,734.75,498.75,3.58,12.62,188.2
23-12-2023 09:00,23-12-2023 10:00,747.0,510.25,2.83,14.25,210.65
23-12-2023 10:00,23-12-2023 11:00,679.5,480.25,2.0,25.57,215.32
23-12-2023 11:00,23-12-2023 12:00,631.75,437.25,1.7,30.9,229.62
23-12-2023 12:00,23-12-2023 13:00,571.75,380.0,0.6,47.42,170.7
23-12-2023 13:00,23-12-2023 14:00,438.5,280.0,2.03,58.4,179.07
23-12-2023 14:00,23-12-2023 15:00,610.75,350.5,1.5,63.53,162.53
23-12-2023 15:00,23-12-2023 16:00,537.0,270.25,0.43,50.3,126.78
23-12-2023 16:00,23-12-2023 17:00,508.5,186.75,3.12,29.65,163.7
23-12-2023 17:00,23-12-2023 18:00,686.5,222.75,4.35,11.33,199.55
23-12-2023 18:00,23-12-2023 19:00,735.5,280.75,5.5,7.57,214.35
23-12-2023 19:00,23-12-2023 20:00,772.5,380.75,,7.62,223.75
23-12-2023 20:00,23-12-2023 21:00,768.5,423.0,,7.67,201.9
23-12-2023 21:00,23-12-2023 22:00,815.0,566.75,,8.4,195.15
23-12-2023 22:00,23-12-2023 23:00,,889.5,,9.43,189.77
23-12-2023 23:00,24-12-2023 00:00,,599.25,,9.75,184.35
24-12-2023 00:00,24-12-2023 01:00,,631.25,,9.65,161.8
24-12-2023 01:00,24-12-2023 02:00,956.0,656.25,,9.5,145.38
24-12-2023 02:00,24-12-2023 03:00,860.0,610.75,,8.4,135.6
24-12-2023 03:00,24-12-2023 04:00,556.5,430.5,,7.95,126.32
24-12-2023 04:00,24-12-2023 05:00,504.0,378.75,,7.58,128.27
24-12-2023 05:00,24-12-2023 06:00,466.75,342.0,,7.38,124.98
24-12-2023 06:00,24-12-2023 07:00,419.5,307.0,,7.43,116.78
24-12-2023 07:00,24-12-2023 08:00,451.0,310.0,3.2,7.67,117.05
24-12-2023 08:00,24-12-2023 09:00,536.0,391.5,4.43,8.35,160.62
24-12-2023 09:00,24-12-2023 10:00,609.5,448.0,3.75,8.9,240.07
