From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
09-07-2023 22:00,09-07-2023 23:00,9.23,10.48,0.63,13.31,1.96
09-07-2023 23:00,10-07-2023 00:00,29.57,24.79,0.64,12.16,2.33
10-07-2023 00:00,10-07-2023 01:00,33.02,25.98,0.6,12.9,0.68
10-07-2023 01:00,10-07-2023 02:00,40.88,31.16,0.6,12.01,1.4
10-07-2023 02:00,10-07-2023 03:00,43.6,33.08,0.57,14.29,1.87
10-07-2023 03:00,10-07-2023 04:00,30.39,25.06,0.57,12.73,4.2
10-07-2023 04:00,10-07-2023 05:00,8.44,1.91,0.55,13.91,
10-07-2023 05:00,10-07-2023 06:00,50.23,28.33,0.53,12.17,
10-07-2023 06:00,10-07-2023 07:00,78.86,53.54,0.54,10.02,
10-07-2023 07:00,10-07-2023 08:00,93.86,68.68,0.5,9.83,
10-07-2023 08:00,10-07-2023 09:00,91.61,76.44,0.48,14.14,
10-07-2023 09:00,10-07-2023 10:00,34.17,29.31,0.5,10.06,0.78
10-07-2023 10:00,10-07-2023 11:00,19.65,12.87,0.52,12.05,
10-07-2023 11:00,10-07-2023 12:00,22.77,14.99,0.53,15.19,3.34
10-07-2023 12:00,10-07-2023 13:00,46.54,22.21,0.53,16.24,
10-07-2023 13:00,10-07-2023 14:00,42.08,13.12,0.53,17.52,0.23
10-07-2023 14:00,10-07-2023 15:00,62.06,43.99,0.52,12.21,9.04
10-07-2023 15:00,10-07-2023 16:00,29.11,33.28,0.52,13.54,253.32
10-07-2023 16:00,10-07-2023 17:00,25.28,18.53,0.5,10.12,9.26
10-07-2023 17:00,10-07-2023 18:00,38.97,25.49,0.54,11.97,12.86
10-07-2023 18:00,10-07-2023 19:00,23.84,18.15,0.48,12.5,2.11
10-07-2023 19:00,10-07-2023 20:00,7.44,6.21,0.52,13.91,3.39
10-07-2023 20:00,10-07-2023 21:00,13.46,12.49,0.56,12.57,3.64
10-07-2023 21:00,10-07-2023 22:00,,,0.58,12.89,3.54
10-07-2023 22:00,10-07-2023 23:00,10.21,,0.61,18.01,4.58
10-07-2023 23:00,11-07-2023 00:00,12.38,0.36,0.62,18.92,7.37
11-07-2023 00:00,11-07-2023 01:00,32.69,11.19,0.62,15.08,205.57
11-07-2023 01:00,11-07-2023 02:00,53.95,34.99,0.59,15.83,
11-07-2023 02:00,11-07-2023 03:00,44.59,35.14,0.53,12.49,
11-07-2023 03:00,11-07-2023 04:00,34.26,27.02,0.52,13.9,11.74
11-07-2023 04:00,11-07-2023 05:00,47.11,22.77,0.5,12.34,
11-07-2023 05:00,11-07-2023 06:00,63.23,41.12,0.48,9.09,
11-07-2023 06:00,11-07-2023 07:00,76.34,53.26,0.48,8.38,
11-07-2023 07:00,11-07-2023 08:00,100.28,69.29,0.48,9.87,1.87
11-07-2023 08:00,11-07-2023 09:00,109.61,74.95,0.47,9.76,2.03
11-07-2023 09:00,11-07-2023 10:00,74.94,56.66,0.5,29.12,
11-07-2023 10:00,11-07-2023 11:00,11.21,8.53,0.48,12.32,2.64
11-07-2023 11:00,11-07-2023 12:00,19.97,6.69,0.48,12.85,3.03
11-07-2023 12:00,11-07-2023 13:00,53.2,27.3,0.51,16.85,4.63
11-07-2023 13:00,11-07-2023 14:00,52.84,20.93,0.53,21.26,7.21
11-07-2023 14:00,11-07-2023 15:00,53.54,13.27,0.52,24.66,6.03
11-07-2023 15:00,11-07-2023 16:00,74.54,45.25,0.5,26.72,5.94
11-07-2023 16:00,11-07-2023 17:00,118.18,67.49,0.51,24.03,6.04
11-07-2023 17:00,11-07-2023 18:00,87.35,44.36,0.49,21.41,
11-07-2023 18:00,11-07-2023 19:00,85.51,45.97,0.49,19.85,53.03
11-07-2023 19:00,11-07-2023 20:00,75.16,43.4,0.5,12.34,55.63
11-07-2023 20:00,11-07-2023 21:00,49.65,23.09,0.55,16.05,56.43
11-07-2023 21:00,11-07-2023 22:00,57.23,21.65,0.66,14.29,56.27
11-07-2023 22:00,11-07-2023 23:00,47.86,2.62,0.67,12.54,56.22
11-07-2023 23:00,12-07-2023 00:00,47.05,2.88,0.65,13.2,54.22
12-07-2023 00:00,12-07-2023 01:00,39.71,6.82,0.66,12.72,51.77
12-07-2023 01:00,12-07-2023 02:00,50.55,14.29,0.59,10.95,52.99
12-07-2023 02:00,12-07-2023 03:00,77.66,43.52,0.57,19.07,52.02
12-07-2023 03:00,12-07-2023 04:00,72.83,43.77,0.55,19.5,51.67
12-07-2023 04:00,12-07-2023 05:00,66.22,42.26,0.54,18.35,49.26
12-07-2023 05:00,12-07-2023 06:00,64.37,43.58,0.54,14.52,47.91
12-07-2023 06:00,12-07-2023 07:00,25.24,8.68,0.56,12.22,48.47
12-07-2023 07:00,12-07-2023 08:00,18.9,1.74,0.56,12.39,48.8
12-07-2023 08:00,12-07-2023 09:00,40.19,14.08,0.58,12.5,50.8
12-07-2023 09:00,12-07-2023 10:00,41.98,8.66,0.56,14.03,51.54
12-07-2023 10:00,12-07-2023 11:00,65.07,37.51,0.55,17.1,52.27
12-07-2023 11:00,12-07-2023 12:00,94.05,63.42,0.55,23.24,51.34
12-07-2023 12:00,12-07-2023 13:00,63.23,55.53,0.55,21.91,23.24
12-07-2023 13:00,12-07-2023 14:00,69.09,31.76,0.55,22.98,10.79
12-07-2023 14:00,12-07-2023 15:00,48.78,38.54,0.54,25.76,13.87
12-07-2023 15:00,12-07-2023 16:00,73.92,45.51,0.56,32.84,14.17
12-07-2023 16:00,12-07-2023 17:00,67.75,33.05,0.54,25.14,14.42
12-07-2023 17:00,12-07-2023 18:00,53.52,29.34,0.53,18.68,14.42
12-07-2023 18:00,12-07-2023 19:00,18.85,3.32,0.52,15.6,14.35
12-07-2023 19:00,12-07-2023 20:00,39.27,19.2,0.52,18.22,14.1
12-07-2023 20:00,12-07-2023 21:00,49.06,21.96,0.54,22.33,13.88
12-07-2023 21:00,12-07-2023 22:00,55.33,23.19,0.58,18.38,14.13
12-07-2023 22:00,12-07-2023 23:00,62.57,31.96,0.58,13.29,14.46
12-07-2023 23:00,13-07-2023 00:00,28.08,,0.57,13.2,14.15
13-07-2023 00:00,13-07-2023 01:00,42.81,10.16,0.57,13.3,13.94
13-07-2023 01:00,13-07-2023 02:00,29.88,11.58,0.56,15.22,14.07
13-07-2023 02:00,13-07-2023 03:00,25.07,11.19,0.54,11.67,14.06
13-07-2023 03:00,13-07-2023 04:00,50.93,25.72,0.52,13.62,14.2
13-07-2023 04:00,13-07-2023 05:00,42.9,32.91,0.51,19.13,14.33
13-07-2023 05:00,13-07-2023 06:00,44.99,26.84,0.51,21.0,14.09
13-07-2023 06:00,13-07-2023 07:00,50.44,34.89,0.52,14.57,14.16
13-07-2023 07:00,13-07-2023 08:00,40.95,16.61,0.54,13.44,14.0
13-07-2023 08:00,13-07-2023 09:00,43.89,11.0,0.55,12.98,14.45
13-07-2023 09:00,13-07-2023 10:00,35.75,17.44,0.55,13.45,14.46
13-07-2023 10:00,13-07-2023 11:00,57.69,26.17,0.55,13.89,14.37
13-07-2023 11:00,13-07-2023 12:00,88.28,50.05,0.55,14.6,14.41
13-07-2023 12:00,13-07-2023 13:00,140.24,89.57,0.54,26.1,14.36
13-07-2023 13:00,13-07-2023 14:00,132.81,89.94,0.56,19.52,14.06
13-07-2023 14:00,13-07-2023 15:00,73.83,40.87,0.55,21.03,14.37
13-07-2023 15:00,13-07-2023 16:00,94.19,49.07,0.51,29.7,14.93
13-07-2023 16:00,13-07-2023 17:00,81.5,41.48,0.48,16.15,14.14
13-07-2023 17:00,13-07-2023 18:00,59.81,36.86,0.48,17.72,15.08
13-07-2023 18:00,13-07-2023 19:00,21.32,6.7,0.5,15.28,15.6
13-07-2023 19:00,13-07-2023 20:00,34.42,2.65,0.51,16.03,14.74
13-07-2023 20:00,13-07-2023 21:00,58.46,17.54,0.53,12.03,14.54
13-07-2023 21:00,13-07-2023 22:00,61.33,32.1,0.53,8.61,14.19
13-07-2023 22:00,13-07-2023 23:00,49.0,24.88,0.53,7.93,14.53
13-07-2023 23:00,14-07-2023 00:00,45.45,24.24,0.54,17.78,14.7
14-07-2023 00:00,14-07-2023 01:00,20.54,3.43,0.55,14.57,14.67
14-07-2023 01:00,14-07-2023 02:00,21.35,1.87,0.55,14.62,14.78
14-07-2023 02:00,14-07-2023 03:00,25.46,13.35,0.55,13.67,15.1
14-07-2023 03:00,14-07-2023 04:00,25.85,9.42,0.53,12.34,14.36
14-07-2023 04:00,14-07-2023 05:00,55.33,34.98,0.51,13.41,14.14
14-07-2023 05:00,14-07-2023 06:00,92.03,62.57,0.49,10.61,14.15
14-07-2023 06:00,14-07-2023 07:00,105.68,73.1,0.48,10.42,14.05
14-07-2023 07:00,14-07-2023 08:00,82.73,64.59,0.48,16.93,14.07
14-07-2023 08:00,14-07-2023 09:00,60.41,39.73,0.48,13.82,14.22
14-07-2023 09:00,14-07-2023 10:00,69.13,48.37,0.51,17.11,14.06
14-07-2023 10:00,14-07-2023 11:00,30.32,11.44,0.54,14.85,14.08
14-07-2023 11:00,14-07-2023 12:00,35.97,7.11,0.55,13.81,14.3
14-07-2023 12:00,14-07-2023 13:00,54.42,20.54,0.55,16.03,13.98
14-07-2023 13:00,14-07-2023 14:00,43.56,20.87,0.49,26.86,13.86
14-07-2023 14:00,14-07-2023 15:00,81.28,42.17,0.49,30.04,14.06
14-07-2023 15:00,14-07-2023 16:00,96.75,54.07,0.47,33.82,14.31
14-07-2023 16:00,14-07-2023 17:00,70.97,49.85,0.49,29.15,15.1
14-07-2023 17:00,14-07-2023 18:00,46.16,31.19,0.51,21.13,15.13
14-07-2023 18:00,14-07-2023 19:00,69.66,25.96,0.54,15.64,15.19
14-07-2023 19:00,14-07-2023 20:00,82.0,23.91,0.56,17.92,14.85
14-07-2023 20:00,14-07-2023 21:00,65.31,16.65,0.59,12.53,14.79
14-07-2023 21:00,14-07-2023 22:00,98.57,40.58,0.62,19.96,14.77
14-07-2023 22:00,14-07-2023 23:00,124.68,55.33,0.65,14.38,14.66
14-07-2023 23:00,15-07-2023 00:00,162.69,72.55,0.67,12.55,14.22
15-07-2023 00:00,15-07-2023 01:00,147.31,71.44,0.71,16.24,14.54
15-07-2023 01:00,15-07-2023 02:00,98.95,46.19,0.74,14.44,14.37
15-07-2023 02:00,15-07-2023 03:00,79.23,32.12,0.75,13.77,14.47
15-07-2023 03:00,15-07-2023 04:00,72.21,28.42,0.74,18.18,14.41
15-07-2023 04:00,15-07-2023 05:00,53.34,23.62,0.72,16.15,14.21
15-07-2023 05:00,15-07-2023 06:00,63.43,24.47,0.67,11.0,14.01
15-07-2023 06:00,15-07-2023 07:00,90.64,51.42,0.64,12.95,14.29
15-07-2023 07:00,15-07-2023 08:00,92.12,55.05,0.61,9.2,14.03
15-07-2023 08:00,15-07-2023 09:00,87.82,62.98,0.59,14.07,14.09
15-07-2023 09:00,15-07-2023 10:00,53.28,22.19,0.61,14.63,14.03
15-07-2023 10:00,15-07-2023 11:00,27.21,4.04,0.6,17.74,14.08
15-07-2023 11:00,15-07-2023 12:00,29.44,2.74,0.59,14.5,14.09
15-07-2023 12:00,15-07-2023 13:00,65.83,12.53,0.49,20.8,14.34
15-07-2023 13:00,15-07-2023 14:00,78.44,28.86,0.47,15.96,14.09
15-07-2023 14:00,15-07-2023 15:00,124.17,50.41,0.47,22.8,14.18
15-07-2023 15:00,15-07-2023 16:00,137.63,54.03,0.48,20.76,14.09
15-07-2023 16:00,15-07-2023 17:00,141.4,50.68,0.49,17.98,14.0
15-07-2023 17:00,15-07-2023 18:00,157.42,69.01,0.52,15.01,14.14
15-07-2023 18:00,15-07-2023 19:00,91.25,28.9,0.53,15.68,13.84
15-07-2023 19:00,15-07-2023 20:00,16.17,1.65,0.53,11.19,14.11
15-07-2023 20:00,15-07-2023 21:00,30.35,1.53,0.55,14.64,13.87
15-07-2023 21:00,15-07-2023 22:00,24.26,1.02,0.57,13.22,14.19
15-07-2023 22:00,15-07-2023 23:00,40.52,23.36,0.59,15.77,14.41
15-07-2023 23:00,16-07-2023 00:00,74.07,44.1,0.59,9.36,13.88
16-07-2023 00:00,16-07-2023 01:00,92.74,39.29,0.6,8.43,13.94
16-07-2023 01:00,16-07-2023 02:00,74.04,41.55,0.58,11.28,14.06
16-07-2023 02:00,16-07-2023 03:00,37.04,27.29,0.59,15.94,13.83
16-07-2023 03:00,16-07-2023 04:00,11.09,,0.59,13.05,13.97
16-07-2023 04:00,16-07-2023 05:00,20.02,8.58,0.56,11.25,13.8
16-07-2023 05:00,16-07-2023 06:00,66.73,33.34,0.53,19.26,13.97
16-07-2023 06:00,16-07-2023 07:00,88.24,57.87,0.51,9.91,14.07
16-07-2023 07:00,16-07-2023 08:00,82.68,55.89,0.5,10.8,13.86
16-07-2023 08:00,16-07-2023 09:00,75.35,60.26,0.48,10.82,13.8
16-07-2023 09:00,16-07-2023 10:00,69.98,53.01,0.46,10.48,13.8
16-07-2023 10:00,16-07-2023 11:00,21.95,29.19,0.48,12.35,14.02
16-07-2023 11:00,16-07-2023 12:00,1.03,3.48,0.51,17.5,13.89
16-07-2023 12:00,16-07-2023 13:00,4.39,,0.52,16.39,14.01
16-07-2023 13:00,16-07-2023 14:00,8.71,,0.52,16.61,13.73
16-07-2023 14:00,16-07-2023 15:00,14.27,6.08,0.5,14.2,13.92
16-07-2023 15:00,16-07-2023 16:00,61.81,36.46,0.49,16.89,14.03
16-07-2023 16:00,16-07-2023 17:00,95.29,53.63,0.48,20.69,14.11
16-07-2023 17:00,16-07-2023 18:00,101.9,61.78,0.49,22.28,14.02
16-07-2023 18:00,16-07-2023 19:00,71.56,52.39,0.5,15.13,14.33
16-07-2023 19:00,16-07-2023 20:00,20.08,17.51,0.55,17.95,13.85
16-07-2023 20:00,16-07-2023 21:00,9.25,,0.62,13.96,13.82
16-07-2023 21:00,16-07-2023 22:00,31.99,7.06,0.66,13.39,13.69
16-07-2023 22:00,16-07-2023 23:00,49.16,4.97,0.69,11.07,13.49
16-07-2023 23:00,17-07-2023 00:00,46.14,21.71,0.71,16.09,13.6
17-07-2023 00:00,17-07-2023 01:00,75.9,44.91,0.75,11.49,13.33
17-07-2023 01:00,17-07-2023 02:00,78.19,50.35,0.77,10.2,12.96
17-07-2023 02:00,17-07-2023 03:00,72.81,47.31,0.79,10.51,13.17
17-07-2023 03:00,17-07-2023 04:00,,,,,
17-07-2023 04:00,17-07-2023 05:00,,,,,
17-07-2023 05:00,17-07-2023 06:00,,,,,
17-07-2023 06:00,17-07-2023 07:00,,,,,
17-07-2023 07:00,17-07-2023 08:00,,,,,
17-07-2023 08:00,17-07-2023 09:00,,,,,
17-07-2023 09:00,17-07-2023 10:00,,,,,
17-07-2023 10:00,17-07-2023 11:00,,,,,
17-07-2023 11:00,17-07-2023 12:00,,,,,
17-07-2023 12:00,17-07-2023 13:00,,,,,
17-07-2023 13:00,17-07-2023 14:00,,,,,
17-07-2023 14:00,17-07-2023 15:00,,,,,
17-07-2023 15:00,17-07-2023 16:00,,,,,
17-07-2023 16:00,17-07-2023 17:00,,,,,
17-07-2023 17:00,17-07-2023 18:00,,,,,
17-07-2023 18:00,17-07-2023 19:00,,,,,
17-07-2023 19:00,17-07-2023 20:00,,,,,
17-07-2023 20:00,17-07-2023 21:00,,,,,
17-07-2023 21:00,17-07-2023 22:00,,,,,
17-07-2023 22:00,17-07-2023 23:00,,,,,
17-07-2023 23:00,18-07-2023 00:00,,,,,
18-07-2023 00:00,18-07-2023 01:00,,,,,
18-07-2023 01:00,18-07-2023 02:00,,,,,
18-07-2023 02:00,18-07-2023 03:00,,,,,
18-07-2023 03:00,18-07-2023 04:00,,,,,
18-07-2023 04:00,18-07-2023 05:00,,,,,
18-07-2023 05:00,18-07-2023 06:00,,,,,
18-07-2023 06:00,18-07-2023 07:00,,,,,
18-07-2023 07:00,18-07-2023 08:00,72.41,44.06,0.58,9.21,13.62
18-07-2023 08:00,18-07-2023 09:00,29.28,16.66,0.58,15.69,14.22
18-07-2023 09:00,18-07-2023 10:00,56.79,17.36,0.58,11.58,14.1
18-07-2023 10:00,18-07-2023 11:00,76.23,36.15,0.57,8.19,14.29
18-07-2023 11:00,18-07-2023 12:00,61.35,28.29,0.56,15.59,13.94
18-07-2023 12:00,18-07-2023 13:00,89.2,45.54,0.56,19.25,14.0
18-07-2023 13:00,18-07-2023 14:00,69.21,40.8,0.57,12.89,13.96
18-07-2023 14:00,18-07-2023 15:00,13.72,2.56,0.57,14.77,13.99
18-07-2023 15:00,18-07-2023 16:00,28.11,3.55,0.6,12.59,14.01
18-07-2023 16:00,18-07-2023 17:00,25.81,5.67,0.61,12.29,13.91
18-07-2023 17:00,18-07-2023 18:00,45.38,16.83,0.59,14.9,13.94
18-07-2023 18:00,18-07-2023 19:00,77.39,37.22,0.59,22.73,14.19
18-07-2023 19:00,18-07-2023 20:00,71.05,40.97,0.58,18.07,13.92
18-07-2023 20:00,18-07-2023 21:00,53.89,25.57,0.58,13.27,14.0
18-07-2023 21:00,18-07-2023 22:00,59.41,31.5,0.61,13.19,13.89
18-07-2023 22:00,18-07-2023 23:00,43.42,11.4,0.61,15.94,13.83
18-07-2023 23:00,19-07-2023 00:00,45.01,9.39,0.61,14.49,13.89
19-07-2023 00:00,19-07-2023 01:00,52.93,28.27,0.6,17.96,14.01
19-07-2023 01:00,19-07-2023 02:00,64.97,27.73,0.59,11.38,14.42
19-07-2023 02:00,19-07-2023 03:00,86.88,51.88,0.56,20.96,14.07
19-07-2023 03:00,19-07-2023 04:00,98.23,51.53,0.55,19.81,14.16
19-07-2023 04:00,19-07-2023 05:00,71.71,49.05,0.54,15.31,14.11
19-07-2023 05:00,19-07-2023 06:00,67.97,47.17,0.55,13.73,13.84
19-07-2023 06:00,19-07-2023 07:00,48.87,17.32,0.56,13.97,13.7
19-07-2023 07:00,19-07-2023 08:00,55.14,15.86,0.58,15.01,13.8
19-07-2023 08:00,19-07-2023 09:00,35.43,8.15,0.58,19.27,13.84
19-07-2023 09:00,19-07-2023 10:00,23.68,3.73,0.56,11.43,13.76
19-07-2023 10:00,19-07-2023 11:00,51.98,26.7,0.53,16.14,14.18
19-07-2023 11:00,19-07-2023 12:00,75.46,40.56,0.51,22.38,14.08
19-07-2023 12:00,19-07-2023 13:00,73.08,41.55,0.5,22.45,14.08
19-07-2023 13:00,19-07-2023 14:00,63.55,41.32,0.5,17.8,13.67
19-07-2023 14:00,19-07-2023 15:00,42.31,29.26,0.52,17.14,13.93
19-07-2023 15:00,19-07-2023 16:00,193.89,13.84,0.53,16.03,13.77
19-07-2023 16:00,19-07-2023 17:00,78.56,21.41,0.53,16.02,13.86
19-07-2023 17:00,19-07-2023 18:00,43.57,8.15,0.52,15.62,14.03
19-07-2023 18:00,19-07-2023 19:00,50.01,17.63,0.51,11.38,13.97
19-07-2023 19:00,19-07-2023 20:00,90.83,39.07,0.52,18.83,14.0
19-07-2023 20:00,19-07-2023 21:00,81.54,40.62,0.56,14.06,14.1
19-07-2023 21:00,19-07-2023 22:00,84.96,33.25,0.63,10.33,13.62
19-07-2023 22:00,19-07-2023 23:00,91.04,44.47,0.68,17.29,13.92
19-07-2023 23:00,20-07-2023 00:00,65.08,19.68,0.72,14.76,13.76
20-07-2023 00:00,20-07-2023 01:00,58.49,11.32,0.72,13.2,13.31
20-07-2023 01:00,20-07-2023 02:00,,,,,
20-07-2023 02:00,20-07-2023 03:00,,,,,
20-07-2023 03:00,20-07-2023 04:00,,,,,
20-07-2023 04:00,20-07-2023 05:00,,,,,
20-07-2023 05:00,20-07-2023 06:00,,,,,
20-07-2023 06:00,20-07-2023 07:00,,,,,
20-07-2023 07:00,20-07-2023 08:00,50.11,10.15,0.66,19.68,13.27
20-07-2023 08:00,20-07-2023 09:00,66.61,23.92,0.66,15.19,13.59
20-07-2023 09:00,20-07-2023 10:00,83.85,29.1,0.65,15.22,13.94
20-07-2023 10:00,20-07-2023 11:00,66.4,25.76,0.63,15.38,13.89
20-07-2023 11:00,20-07-2023 12:00,82.89,39.2,0.6,17.36,13.68
20-07-2023 12:00,20-07-2023 13:00,105.53,60.09,0.59,20.88,13.93
20-07-2023 13:00,20-07-2023 14:00,106.92,54.16,0.57,13.42,14.18
20-07-2023 14:00,20-07-2023 15:00,91.01,46.6,0.56,11.61,14.07
20-07-2023 15:00,20-07-2023 16:00,70.52,37.88,0.56,11.82,13.99
20-07-2023 16:00,20-07-2023 17:00,64.37,25.14,0.54,9.44,14.11
20-07-2023 17:00,20-07-2023 18:00,73.96,41.79,0.54,12.96,14.11
20-07-2023 18:00,20-07-2023 19:00,84.7,45.54,0.55,15.19,14.02
20-07-2023 19:00,20-07-2023 20:00,46.11,22.37,0.59,13.98,13.95
20-07-2023 20:00,20-07-2023 21:00,54.46,9.88,0.66,11.72,13.93
20-07-2023 21:00,20-07-2023 22:00,88.64,15.13,0.73,13.24,13.61
20-07-2023 22:00,20-07-2023 23:00,75.41,12.71,0.75,15.03,13.54
20-07-2023 23:00,21-07-2023 00:00,100.0,41.49,0.78,18.84,13.41
21-07-2023 00:00,21-07-2023 01:00,117.86,51.0,0.77,11.85,13.72
21-07-2023 01:00,21-07-2023 02:00,99.82,59.98,0.76,11.44,13.41
21-07-2023 02:00,21-07-2023 03:00,107.74,59.91,0.81,16.24,13.3
21-07-2023 03:00,21-07-2023 04:00,89.34,32.06,0.84,16.22,13.16
21-07-2023 04:00,21-07-2023 05:00,102.77,31.17,0.84,14.54,13.02
21-07-2023 05:00,21-07-2023 06:00,87.6,32.9,0.82,14.58,13.09
21-07-2023 06:00,21-07-2023 07:00,70.12,24.58,0.8,11.49,13.04
21-07-2023 07:00,21-07-2023 08:00,99.29,50.31,0.79,15.85,13.21
21-07-2023 08:00,21-07-2023 09:00,113.03,50.47,0.75,7.32,13.26
21-07-2023 09:00,21-07-2023 10:00,115.78,66.66,0.72,10.73,13.58
21-07-2023 10:00,21-07-2023 11:00,126.05,63.1,0.7,13.83,13.43
21-07-2023 11:00,21-07-2023 12:00,87.32,45.1,0.69,15.92,13.45
21-07-2023 12:00,21-07-2023 13:00,52.82,11.86,0.66,12.72,13.79
21-07-2023 13:00,21-07-2023 14:00,82.42,31.0,0.65,14.28,13.63
21-07-2023 14:00,21-07-2023 15:00,72.26,26.69,0.64,13.97,13.96
21-07-2023 15:00,21-07-2023 16:00,67.85,29.7,0.63,13.65,13.79
21-07-2023 16:00,21-07-2023 17:00,60.71,30.71,0.61,12.66,13.95
21-07-2023 17:00,21-07-2023 18:00,78.09,35.19,0.59,10.95,13.92
21-07-2023 18:00,21-07-2023 19:00,112.07,59.19,0.58,17.56,13.99
21-07-2023 19:00,21-07-2023 20:00,100.91,55.74,0.58,11.96,14.02
21-07-2023 20:00,21-07-2023 21:00,100.87,56.21,0.6,12.03,13.93
21-07-2023 21:00,21-07-2023 22:00,98.87,53.6,0.65,20.3,13.86
21-07-2023 22:00,21-07-2023 23:00,83.99,22.64,0.66,12.64,13.83
21-07-2023 23:00,22-07-2023 00:00,73.92,28.03,0.66,15.21,13.6
22-07-2023 00:00,22-07-2023 01:00,54.39,20.08,0.66,13.11,13.94
22-07-2023 01:00,22-07-2023 02:00,65.55,22.44,0.64,14.24,13.81
22-07-2023 02:00,22-07-2023 03:00,85.87,45.42,0.62,20.33,13.96
22-07-2023 03:00,22-07-2023 04:00,94.32,55.44,0.6,20.69,14.11
22-07-2023 04:00,22-07-2023 05:00,78.22,51.79,0.59,14.47,13.94
22-07-2023 05:00,22-07-2023 06:00,75.51,48.02,0.59,16.72,13.91
22-07-2023 06:00,22-07-2023 07:00,57.57,26.86,0.61,18.41,13.86
22-07-2023 07:00,22-07-2023 08:00,49.99,7.93,0.62,17.39,13.99
22-07-2023 08:00,22-07-2023 09:00,62.83,13.4,0.62,18.27,14.03
22-07-2023 09:00,22-07-2023 10:00,70.74,22.12,0.6,13.49,13.97
22-07-2023 10:00,22-07-2023 11:00,81.5,33.3,0.57,16.96,14.02
22-07-2023 11:00,22-07-2023 12:00,94.5,41.33,0.56,21.48,14.03
22-07-2023 12:00,22-07-2023 13:00,103.11,51.73,0.55,22.89,14.23
22-07-2023 13:00,22-07-2023 14:00,84.02,42.12,0.55,19.37,13.98
22-07-2023 14:00,22-07-2023 15:00,67.42,34.25,0.57,18.62,13.72
22-07-2023 15:00,22-07-2023 16:00,45.03,14.19,0.53,26.74,14.11
22-07-2023 16:00,22-07-2023 17:00,78.42,32.3,0.51,22.52,14.18
22-07-2023 17:00,22-07-2023 18:00,96.7,51.66,0.5,17.47,14.14
22-07-2023 18:00,22-07-2023 19:00,76.19,35.24,0.51,21.15,14.14
22-07-2023 19:00,22-07-2023 20:00,59.92,27.26,0.51,12.77,14.15
22-07-2023 20:00,22-07-2023 21:00,61.08,19.31,0.52,12.0,14.17
22-07-2023 21:00,22-07-2023 22:00,56.59,21.13,0.53,11.5,13.98
22-07-2023 22:00,22-07-2023 23:00,63.01,30.65,0.55,18.28,13.99
22-07-2023 23:00,23-07-2023 00:00,47.66,7.92,0.58,15.87,13.91
23-07-2023 00:00,23-07-2023 01:00,32.08,1.88,0.59,18.5,13.79
23-07-2023 01:00,23-07-2023 02:00,44.46,7.78,0.59,16.59,14.03
23-07-2023 02:00,23-07-2023 03:00,38.67,6.44,0.58,13.61,14.01
23-07-2023 03:00,23-07-2023 04:00,53.67,26.12,0.56,20.24,13.97
23-07-2023 04:00,23-07-2023 05:00,68.0,35.72,0.55,15.84,14.26
23-07-2023 05:00,23-07-2023 06:00,59.86,37.41,0.54,13.85,14.09
23-07-2023 06:00,23-07-2023 07:00,53.72,27.21,0.53,11.62,14.26
23-07-2023 07:00,23-07-2023 08:00,59.36,28.65,0.51,13.05,14.15
23-07-2023 08:00,23-07-2023 09:00,89.23,48.19,0.5,10.94,14.05
23-07-2023 09:00,23-07-2023 10:00,107.8,67.64,0.48,11.39,14.01
23-07-2023 10:00,23-07-2023 11:00,87.57,60.91,0.5,14.67,14.07
23-07-2023 11:00,23-07-2023 12:00,25.97,9.73,0.51,12.01,14.18
23-07-2023 12:00,23-07-2023 13:00,37.41,8.96,0.52,10.11,13.95
23-07-2023 13:00,23-07-2023 14:00,35.21,10.21,0.52,11.86,14.09
23-07-2023 14:00,23-07-2023 15:00,48.77,24.93,0.52,17.76,14.18
23-07-2023 15:00,23-07-2023 16:00,56.61,34.57,0.54,14.83,13.92
23-07-2023 16:00,23-07-2023 17:00,44.61,7.93,0.56,17.1,13.84
23-07-2023 17:00,23-07-2023 18:00,51.46,16.95,0.56,18.87,14.05
23-07-2023 18:00,23-07-2023 19:00,48.91,12.93,0.57,15.01,13.95
23-07-2023 19:00,23-07-2023 20:00,52.33,15.05,0.56,14.65,13.94
23-07-2023 20:00,23-07-2023 21:00,72.27,27.32,0.56,19.44,13.98
23-07-2023 21:00,23-07-2023 22:00,98.28,36.16,0.57,12.73,14.15
23-07-2023 22:00,23-07-2023 23:00,98.37,43.27,0.58,14.12,13.97
23-07-2023 23:00,24-07-2023 00:00,82.28,35.77,0.59,14.93,13.95
24-07-2023 00:00,24-07-2023 01:00,46.76,19.37,0.61,17.65,14.0
24-07-2023 01:00,24-07-2023 02:00,35.2,,0.61,13.4,13.91
24-07-2023 02:00,24-07-2023 03:00,59.74,22.21,0.61,17.06,13.83
24-07-2023 03:00,24-07-2023 04:00,47.0,18.55,0.6,14.62,13.88
24-07-2023 04:00,24-07-2023 05:00,57.2,21.21,0.58,15.53,14.04
24-07-2023 05:00,24-07-2023 06:00,79.61,44.91,0.57,19.76,14.05
24-07-2023 06:00,24-07-2023 07:00,81.57,47.72,0.56,16.16,13.98
24-07-2023 07:00,24-07-2023 08:00,72.56,38.32,0.56,12.9,14.23
