From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
20-04-2023 01:00,20-04-2023 02:00,136.75,29.0,1.3,,18.0
20-04-2023 02:00,20-04-2023 03:00,131.25,29.0,1.3,5.43,20.8
20-04-2023 03:00,20-04-2023 04:00,138.75,36.0,1.3,4.0,21.45
20-04-2023 04:00,20-04-2023 05:00,135.5,39.0,1.23,5.45,13.92
20-04-2023 05:00,20-04-2023 06:00,91.5,30.0,1.3,5.9,12.15
20-04-2023 06:00,20-04-2023 07:00,96.5,46.0,1.35,5.18,16.2
20-04-2023 07:00,20-04-2023 08:00,120.25,41.0,1.42,5.4,18.7
20-04-2023 08:00,20-04-2023 09:00,127.25,41.0,1.4,9.2,15.92
20-04-2023 09:00,20-04-2023 10:00,132.5,27.0,1.58,14.5,23.8
20-04-2023 10:00,20-04-2023 11:00,189.25,40.0,1.3,23.45,14.95
20-04-2023 11:00,20-04-2023 12:00,160.75,23.0,1.22,30.4,10.07
20-04-2023 12:00,20-04-2023 13:00,167.0,23.0,1.2,33.65,10.7
20-04-2023 13:00,20-04-2023 14:00,150.75,29.0,1.2,28.48,9.4
20-04-2023 14:00,20-04-2023 15:00,149.5,22.0,1.12,25.33,9.53
20-04-2023 15:00,20-04-2023 16:00,151.5,24.0,1.1,23.85,10.0
20-04-2023 16:00,20-04-2023 17:00,135.0,23.0,1.1,24.77,9.25
20-04-2023 17:00,20-04-2023 18:00,147.0,17.0,1.18,23.12,12.38
20-04-2023 18:00,20-04-2023 19:00,202.25,14.0,1.27,21.02,16.95
20-04-2023 19:00,20-04-2023 20:00,224.25,27.0,1.2,14.18,8.85
20-04-2023 20:00,20-04-2023 21:00,106.5,12.0,1.98,4.08,31.75
20-04-2023 21:00,20-04-2023 22:00,89.75,27.0,2.9,2.4,43.45
20-04-2023 22:00,20-04-2023 23:00,135.25,39.0,2.85,2.12,43.23
20-04-2023 23:00,21-04-2023 00:00,143.0,38.0,2.37,2.18,47.65
21-04-2023 00:00,21-04-2023 01:00,172.75,38.0,0.8,6.7,17.3
21-04-2023 01:00,21-04-2023 02:00,195.0,50.0,0.6,,10.65
21-04-2023 02:00,21-04-2023 03:00,101.5,20.0,0.7,10.57,11.5
21-04-2023 03:00,21-04-2023 04:00,101.25,22.0,0.6,11.15,11.07
21-04-2023 04:00,21-04-2023 05:00,102.5,28.0,0.7,11.43,9.53
21-04-2023 05:00,21-04-2023 06:00,96.5,34.0,0.7,11.03,10.65
21-04-2023 06:00,21-04-2023 07:00,107.75,33.0,0.8,11.25,13.82
21-04-2023 07:00,21-04-2023 08:00,128.25,41.0,0.85,9.1,20.02
21-04-2023 08:00,21-04-2023 09:00,123.75,41.0,0.8,12.93,18.0
21-04-2023 09:00,21-04-2023 10:00,113.0,30.0,0.8,14.2,19.6
21-04-2023 10:00,21-04-2023 11:00,131.0,30.0,0.77,18.1,17.12
21-04-2023 11:00,21-04-2023 12:00,145.25,29.0,0.77,25.77,16.35
21-04-2023 12:00,21-04-2023 13:00,158.75,30.0,0.65,32.83,11.1
21-04-2023 13:00,21-04-2023 14:00,157.75,28.0,0.57,37.9,9.55
21-04-2023 14:00,21-04-2023 15:00,177.75,28.0,0.57,33.4,11.98
21-04-2023 15:00,21-04-2023 16:00,178.25,11.0,0.5,30.78,10.1
21-04-2023 16:00,21-04-2023 17:00,155.25,22.0,0.5,31.1,11.03
21-04-2023 17:00,21-04-2023 18:00,161.5,22.0,0.65,30.02,13.85
21-04-2023 18:00,21-04-2023 19:00,204.0,23.0,0.75,24.55,22.27
21-04-2023 19:00,21-04-2023 20:00,284.25,41.0,1.02,16.3,32.67
21-04-2023 20:00,21-04-2023 21:00,279.5,44.0,1.15,15.3,28.75
21-04-2023 21:00,21-04-2023 22:00,228.0,48.0,1.1,14.45,32.67
21-04-2023 22:00,21-04-2023 23:00,176.5,41.0,1.17,6.43,48.05
21-04-2023 23:00,22-04-2023 00:00,173.5,36.0,1.03,9.75,37.05
22-04-2023 00:00,22-04-2023 01:00,196.0,38.0,1.33,10.88,21.98
22-04-2023 01:00,22-04-2023 02:00,246.5,58.0,1.05,,11.13
22-04-2023 02:00,22-04-2023 03:00,144.5,33.0,1.0,21.25,11.7
22-04-2023 03:00,22-04-2023 04:00,119.25,25.0,1.05,17.03,13.03
22-04-2023 04:00,22-04-2023 05:00,138.0,34.0,1.23,15.27,13.97
22-04-2023 05:00,22-04-2023 06:00,137.0,44.5,1.35,15.53,13.5
22-04-2023 06:00,22-04-2023 07:00,137.25,50.0,1.27,13.9,17.15
22-04-2023 07:00,22-04-2023 08:00,128.5,34.75,1.3,21.98,23.97
22-04-2023 08:00,22-04-2023 09:00,123.25,33.75,1.15,31.27,13.57
22-04-2023 09:00,22-04-2023 10:00,108.25,30.25,1.1,33.4,11.72
22-04-2023 10:00,22-04-2023 11:00,98.0,23.25,1.1,41.05,10.4
22-04-2023 11:00,22-04-2023 12:00,101.5,26.0,1.1,45.65,11.12
22-04-2023 12:00,22-04-2023 13:00,105.25,23.5,1.02,47.45,10.62
22-04-2023 13:00,22-04-2023 14:00,113.5,24.5,0.97,47.33,8.97
22-04-2023 14:00,22-04-2023 15:00,122.0,22.25,0.92,42.1,7.5
22-04-2023 15:00,22-04-2023 16:00,129.0,20.75,0.9,41.17,7.2
22-04-2023 16:00,22-04-2023 17:00,134.0,22.75,0.9,41.25,7.48
22-04-2023 17:00,22-04-2023 18:00,176.75,21.25,0.93,39.53,10.75
22-04-2023 18:00,22-04-2023 19:00,140.0,20.25,1.15,28.95,22.6
22-04-2023 19:00,22-04-2023 20:00,200.75,29.75,1.42,18.93,35.62
22-04-2023 20:00,22-04-2023 21:00,258.5,44.0,1.18,27.88,19.52
22-04-2023 21:00,22-04-2023 22:00,277.5,33.5,1.1,28.7,17.18
22-04-2023 22:00,22-04-2023 23:00,208.5,27.75,1.08,24.83,18.62
22-04-2023 23:00,23-04-2023 00:00,112.0,24.0,1.1,20.68,22.2
23-04-2023 00:00,23-04-2023 01:00,157.75,28.25,1.12,23.68,14.6
23-04-2023 01:00,23-04-2023 02:00,273.5,34.0,1.05,,9.68
23-04-2023 02:00,23-04-2023 03:00,129.25,12.75,1.1,27.57,12.6
23-04-2023 03:00,23-04-2023 04:00,58.25,12.0,1.05,26.45,8.32
23-04-2023 04:00,23-04-2023 05:00,72.5,11.25,1.1,25.2,9.62
23-04-2023 05:00,23-04-2023 06:00,58.5,11.25,1.1,25.05,8.47
23-04-2023 06:00,23-04-2023 07:00,69.75,18.25,1.1,26.05,11.02
23-04-2023 07:00,23-04-2023 08:00,120.5,19.25,1.1,27.95,8.45
23-04-2023 08:00,23-04-2023 09:00,142.75,17.25,1.1,27.67,9.75
23-04-2023 09:00,23-04-2023 10:00,93.0,10.75,1.1,27.73,8.5
23-04-2023 10:00,23-04-2023 11:00,80.75,15.5,1.1,27.55,11.15
23-04-2023 11:00,23-04-2023 12:00,81.25,14.5,1.17,25.6,12.95
23-04-2023 12:00,23-04-2023 13:00,81.75,13.75,1.1,32.35,8.02
23-04-2023 13:00,23-04-2023 14:00,107.75,9.25,1.1,32.18,8.38
23-04-2023 14:00,23-04-2023 15:00,178.25,14.75,1.1,30.52,9.0
23-04-2023 15:00,23-04-2023 16:00,70.75,10.25,1.1,28.65,11.27
23-04-2023 16:00,23-04-2023 17:00,77.75,9.25,1.18,28.02,13.88
23-04-2023 17:00,23-04-2023 18:00,72.25,12.75,1.2,26.15,20.4
23-04-2023 18:00,23-04-2023 19:00,71.5,13.25,1.43,21.9,26.25
23-04-2023 19:00,23-04-2023 20:00,99.0,19.0,1.98,7.68,48.6
23-04-2023 20:00,23-04-2023 21:00,169.25,33.25,2.45,3.88,57.07
23-04-2023 21:00,23-04-2023 22:00,235.5,53.75,1.57,11.48,31.55
23-04-2023 22:00,23-04-2023 23:00,175.5,43.25,1.58,11.35,32.38
23-04-2023 23:00,24-04-2023 00:00,151.75,46.0,1.47,11.28,32.82
24-04-2023 00:00,24-04-2023 01:00,119.0,35.75,1.35,9.5,30.77
24-04-2023 01:00,24-04-2023 02:00,110.25,39.5,1.42,,30.08
24-04-2023 02:00,24-04-2023 03:00,118.5,38.75,1.7,2.97,47.0
24-04-2023 03:00,24-04-2023 04:00,176.25,48.5,1.7,2.38,46.1
24-04-2023 04:00,24-04-2023 05:00,184.5,43.0,1.62,2.9,40.67
24-04-2023 05:00,24-04-2023 06:00,138.75,39.75,1.55,3.08,42.7
24-04-2023 06:00,24-04-2023 07:00,152.0,41.25,1.6,3.3,42.2
24-04-2023 07:00,24-04-2023 08:00,178.25,51.5,1.8,3.62,45.12
24-04-2023 08:00,24-04-2023 09:00,264.25,88.25,2.17,11.62,31.0
24-04-2023 09:00,24-04-2023 10:00,351.75,169.5,2.1,17.75,36.9
24-04-2023 10:00,24-04-2023 11:00,403.5,177.25,1.85,34.45,32.17
24-04-2023 11:00,24-04-2023 12:00,420.25,153.75,1.38,43.3,17.42
24-04-2023 12:00,24-04-2023 13:00,300.0,79.0,1.32,53.25,15.68
24-04-2023 13:00,24-04-2023 14:00,219.75,66.75,1.2,48.42,14.6
24-04-2023 14:00,24-04-2023 15:00,163.5,43.5,1.1,39.18,9.05
24-04-2023 15:00,24-04-2023 16:00,118.75,28.25,1.1,37.07,9.35
24-04-2023 16:00,24-04-2023 17:00,111.25,24.5,1.1,38.33,9.95
24-04-2023 17:00,24-04-2023 18:00,138.0,28.5,1.1,36.02,11.25
24-04-2023 18:00,24-04-2023 19:00,182.25,26.25,1.22,26.8,16.62
24-04-2023 19:00,24-04-2023 20:00,198.25,25.25,1.33,23.0,23.4
24-04-2023 20:00,24-04-2023 21:00,142.25,28.5,1.45,15.73,32.65
24-04-2023 21:00,24-04-2023 22:00,136.75,27.0,1.38,15.3,27.38
24-04-2023 22:00,24-04-2023 23:00,150.5,30.75,1.42,11.08,30.83
24-04-2023 23:00,25-04-2023 00:00,160.25,39.25,1.33,10.88,29.65
25-04-2023 00:00,25-04-2023 01:00,137.0,31.75,1.2,16.15,19.93
25-04-2023 01:00,25-04-2023 02:00,124.0,33.75,1.25,,21.07
25-04-2023 02:00,25-04-2023 03:00,113.5,32.5,1.3,12.68,22.4
25-04-2023 03:00,25-04-2023 04:00,121.0,35.0,1.3,11.03,24.43
25-04-2023 04:00,25-04-2023 05:00,125.5,44.0,1.23,12.73,20.85
25-04-2023 05:00,25-04-2023 06:00,113.25,37.5,1.32,11.93,20.93
25-04-2023 06:00,25-04-2023 07:00,121.0,45.5,1.3,11.45,21.55
25-04-2023 07:00,25-04-2023 08:00,137.5,51.0,1.35,13.45,21.62
25-04-2023 08:00,25-04-2023 09:00,148.0,59.75,1.38,15.88,21.77
25-04-2023 09:00,25-04-2023 10:00,141.75,50.0,1.4,20.67,20.75
25-04-2023 10:00,25-04-2023 11:00,150.75,48.5,1.32,30.15,19.08
25-04-2023 11:00,25-04-2023 12:00,148.25,44.25,1.28,39.38,13.72
25-04-2023 12:00,25-04-2023 13:00,131.75,43.5,1.17,42.02,13.07
25-04-2023 13:00,25-04-2023 14:00,125.0,39.0,1.15,41.7,10.55
25-04-2023 14:00,25-04-2023 15:00,101.25,27.25,1.2,50.07,11.75
25-04-2023 15:00,25-04-2023 16:00,123.0,35.25,1.18,54.4,10.67
25-04-2023 16:00,25-04-2023 17:00,158.5,38.25,1.12,56.6,9.43
25-04-2023 17:00,25-04-2023 18:00,192.0,37.25,1.22,58.38,14.6
25-04-2023 18:00,25-04-2023 19:00,254.75,42.5,1.45,44.1,28.05
25-04-2023 19:00,25-04-2023 20:00,360.5,51.25,1.77,27.65,42.05
25-04-2023 20:00,25-04-2023 21:00,322.25,68.0,2.45,9.75,70.1
25-04-2023 21:00,25-04-2023 22:00,318.25,85.5,2.83,2.75,73.97
25-04-2023 22:00,25-04-2023 23:00,359.5,107.0,2.75,4.7,61.55
25-04-2023 23:00,26-04-2023 00:00,349.0,128.25,3.13,2.45,67.68
26-04-2023 00:00,26-04-2023 01:00,377.75,146.0,2.65,5.45,61.85
26-04-2023 01:00,26-04-2023 02:00,330.75,131.5,2.02,,62.93
26-04-2023 02:00,26-04-2023 03:00,246.75,95.0,1.6,3.3,57.6
26-04-2023 03:00,26-04-2023 04:00,215.5,86.75,1.47,2.85,55.65
26-04-2023 04:00,26-04-2023 05:00,192.0,79.5,1.18,2.58,49.78
26-04-2023 05:00,26-04-2023 06:00,177.75,78.75,0.72,4.55,39.83
26-04-2023 06:00,26-04-2023 07:00,175.25,80.25,0.7,6.58,34.72
26-04-2023 07:00,26-04-2023 08:00,199.5,82.0,0.95,6.3,44.42
26-04-2023 08:00,26-04-2023 09:00,224.5,88.0,0.73,16.18,28.18
26-04-2023 09:00,26-04-2023 10:00,188.0,63.75,0.5,26.67,21.73
26-04-2023 10:00,26-04-2023 11:00,162.25,44.0,0.4,38.45,17.08
26-04-2023 11:00,26-04-2023 12:00,154.5,41.25,0.33,48.77,15.12
26-04-2023 12:00,26-04-2023 13:00,150.5,42.0,0.32,55.7,14.5
26-04-2023 13:00,26-04-2023 14:00,163.5,42.0,0.3,60.22,15.03
26-04-2023 14:00,26-04-2023 15:00,167.5,41.75,0.3,61.83,13.12
26-04-2023 15:00,26-04-2023 16:00,167.0,43.25,0.3,65.7,11.83
26-04-2023 16:00,26-04-2023 17:00,208.0,50.0,0.3,69.55,11.48
26-04-2023 17:00,26-04-2023 18:00,229.0,50.75,0.38,64.62,13.45
26-04-2023 18:00,26-04-2023 19:00,200.25,55.0,0.53,51.55,24.32
26-04-2023 19:00,26-04-2023 20:00,235.75,66.0,1.25,21.42,61.73
26-04-2023 20:00,26-04-2023 21:00,283.75,83.25,1.95,7.88,88.05
26-04-2023 21:00,26-04-2023 22:00,317.25,94.0,2.88,3.4,102.8
26-04-2023 22:00,26-04-2023 23:00,362.0,107.75,3.28,3.55,99.65
26-04-2023 23:00,27-04-2023 00:00,347.0,109.0,1.67,4.05,68.45
27-04-2023 00:00,27-04-2023 01:00,262.25,98.25,1.45,2.42,70.75
27-04-2023 01:00,27-04-2023 02:00,307.25,103.25,1.45,,65.12
27-04-2023 02:00,27-04-2023 03:00,367.25,109.25,1.4,2.23,57.5
27-04-2023 03:00,27-04-2023 04:00,280.25,115.0,1.32,2.5,57.97
27-04-2023 04:00,27-04-2023 05:00,260.0,112.0,1.12,4.3,51.2
27-04-2023 05:00,27-04-2023 06:00,226.25,108.0,1.0,6.88,40.53
27-04-2023 06:00,27-04-2023 07:00,208.75,97.25,1.0,7.35,34.53
27-04-2023 07:00,27-04-2023 08:00,255.25,110.25,1.68,3.73,59.05
27-04-2023 08:00,27-04-2023 09:00,339.75,125.0,1.15,10.57,43.88
27-04-2023 09:00,27-04-2023 10:00,235.75,78.5,0.78,24.12,28.58
27-04-2023 10:00,27-04-2023 11:00,195.5,54.75,0.75,33.52,27.6
27-04-2023 11:00,27-04-2023 12:00,182.25,48.5,0.57,43.42,17.65
27-04-2023 12:00,27-04-2023 13:00,146.5,40.25,0.5,52.98,16.32
27-04-2023 13:00,27-04-2023 14:00,140.5,36.25,0.38,55.95,13.78
27-04-2023 14:00,27-04-2023 15:00,138.75,31.0,0.38,57.1,12.38
27-04-2023 15:00,27-04-2023 16:00,162.25,30.75,0.3,55.05,10.05
27-04-2023 16:00,27-04-2023 17:00,123.75,29.75,0.32,52.53,10.7
27-04-2023 17:00,27-04-2023 18:00,117.25,28.75,0.35,46.12,10.6
27-04-2023 18:00,27-04-2023 19:00,306.5,35.5,0.5,37.92,13.8
27-04-2023 19:00,27-04-2023 20:00,738.25,54.5,0.5,27.43,14.12
27-04-2023 20:00,27-04-2023 21:00,343.25,40.5,0.43,28.85,12.78
27-04-2023 21:00,27-04-2023 22:00,110.0,28.5,0.4,28.93,11.02
27-04-2023 22:00,27-04-2023 23:00,82.0,26.75,0.5,24.95,13.05
27-04-2023 23:00,28-04-2023 00:00,77.5,34.75,0.57,23.17,21.05
28-04-2023 00:00,28-04-2023 01:00,75.75,35.0,1.38,22.12,30.7
28-04-2023 01:00,28-04-2023 02:00,83.0,37.25,1.4,,31.18
28-04-2023 02:00,28-04-2023 03:00,91.0,36.5,1.4,7.12,36.3
28-04-2023 03:00,28-04-2023 04:00,121.25,43.25,1.4,10.57,28.5
28-04-2023 04:00,28-04-2023 05:00,114.0,54.5,1.5,10.4,20.4
28-04-2023 05:00,28-04-2023 06:00,114.75,66.5,1.5,8.55,17.98
28-04-2023 06:00,28-04-2023 07:00,124.5,65.0,1.7,4.27,33.3
28-04-2023 07:00,28-04-2023 08:00,170.5,73.5,1.7,5.53,28.73
28-04-2023 08:00,28-04-2023 09:00,179.5,79.75,1.88,6.78,28.07
28-04-2023 09:00,28-04-2023 10:00,234.0,101.25,1.87,11.62,23.0
28-04-2023 10:00,28-04-2023 11:00,215.75,93.25,1.83,18.25,24.57
28-04-2023 11:00,28-04-2023 12:00,207.75,87.75,2.12,22.6,35.75
28-04-2023 12:00,28-04-2023 13:00,238.0,92.0,2.05,30.18,39.45
28-04-2023 13:00,28-04-2023 14:00,210.5,69.75,1.5,39.85,19.2
28-04-2023 14:00,28-04-2023 15:00,145.75,39.25,1.48,45.38,19.27
28-04-2023 15:00,28-04-2023 16:00,147.75,41.25,1.45,45.97,17.07
28-04-2023 16:00,28-04-2023 17:00,158.0,45.5,1.5,43.95,20.7
28-04-2023 17:00,28-04-2023 18:00,178.25,48.25,1.6,47.6,23.0
28-04-2023 18:00,28-04-2023 19:00,221.5,53.25,1.77,37.15,29.85
28-04-2023 19:00,28-04-2023 20:00,248.0,65.75,2.2,16.82,52.15
28-04-2023 20:00,28-04-2023 21:00,341.25,102.0,2.9,5.17,74.6
28-04-2023 21:00,28-04-2023 22:00,397.75,130.25,3.27,2.1,82.3
28-04-2023 22:00,28-04-2023 23:00,394.25,125.5,4.22,2.05,77.83
28-04-2023 23:00,29-04-2023 00:00,333.0,116.75,3.0,1.75,69.28
29-04-2023 00:00,29-04-2023 01:00,218.5,85.5,1.45,2.02,61.08
29-04-2023 01:00,29-04-2023 02:00,185.25,84.0,1.2,,57.27
29-04-2023 02:00,29-04-2023 03:00,163.0,78.5,0.7,3.17,45.4
29-04-2023 03:00,29-04-2023 04:00,142.5,64.0,0.6,7.78,35.25
29-04-2023 04:00,29-04-2023 05:00,152.5,71.25,0.6,10.58,24.43
29-04-2023 05:00,29-04-2023 06:00,161.75,77.75,0.75,4.45,38.12
29-04-2023 06:00,29-04-2023 07:00,212.75,92.0,1.1,2.65,45.23
29-04-2023 07:00,29-04-2023 08:00,274.5,112.25,0.93,5.5,31.18
29-04-2023 08:00,29-04-2023 09:00,275.5,101.75,0.47,10.32,18.05
29-04-2023 09:00,29-04-2023 10:00,232.5,47.25,0.4,12.15,14.3
29-04-2023 10:00,29-04-2023 11:00,256.25,38.25,0.38,14.18,14.95
29-04-2023 11:00,29-04-2023 12:00,298.5,38.25,0.4,22.73,12.55
29-04-2023 12:00,29-04-2023 13:00,302.75,47.0,0.43,32.78,13.25
29-04-2023 13:00,29-04-2023 14:00,291.5,53.0,0.5,34.83,15.43
29-04-2023 14:00,29-04-2023 15:00,276.0,52.5,0.53,31.1,16.25
29-04-2023 15:00,29-04-2023 16:00,240.25,47.75,0.43,26.75,14.55
29-04-2023 16:00,29-04-2023 17:00,221.75,37.0,0.4,26.85,13.95
29-04-2023 17:00,29-04-2023 18:00,192.25,32.75,0.35,20.9,17.93
29-04-2023 18:00,29-04-2023 19:00,191.5,29.0,0.47,18.8,19.45
29-04-2023 19:00,29-04-2023 20:00,170.0,31.5,0.75,12.52,28.23
29-04-2023 20:00,29-04-2023 21:00,153.75,39.75,1.02,6.7,42.0
29-04-2023 21:00,29-04-2023 22:00,177.0,44.5,1.02,4.0,43.73
29-04-2023 22:00,29-04-2023 23:00,180.25,51.5,1.25,2.33,48.92
29-04-2023 23:00,30-04-2023 00:00,194.5,53.0,1.33,2.08,50.1
30-04-2023 00:00,30-04-2023 01:00,207.25,64.5,1.78,1.9,48.27
30-04-2023 01:00,30-04-2023 02:00,184.5,64.25,1.05,,32.1
30-04-2023 02:00,30-04-2023 03:00,99.5,33.0,0.6,15.77,16.4
30-04-2023 03:00,30-04-2023 04:00,33.5,11.5,0.6,12.88,15.3
30-04-2023 04:00,30-04-2023 05:00,49.0,21.75,0.6,15.65,10.77
30-04-2023 05:00,30-04-2023 06:00,57.75,29.75,0.7,9.68,13.55
30-04-2023 06:00,30-04-2023 07:00,77.25,32.75,0.9,5.9,25.67
30-04-2023 07:00,30-04-2023 08:00,107.25,44.75,0.82,13.57,15.55
30-04-2023 08:00,30-04-2023 09:00,95.5,47.75,0.85,18.65,12.27
30-04-2023 09:00,30-04-2023 10:00,94.5,50.0,0.88,20.08,12.15
30-04-2023 10:00,30-04-2023 11:00,95.75,46.5,0.85,22.95,13.43
30-04-2023 11:00,30-04-2023 12:00,100.25,41.0,0.9,24.75,11.67
30-04-2023 12:00,30-04-2023 13:00,112.5,52.5,0.88,26.23,11.25
30-04-2023 13:00,30-04-2023 14:00,103.25,42.0,0.9,28.05,12.85
30-04-2023 14:00,30-04-2023 15:00,103.0,41.0,0.85,30.08,10.95
30-04-2023 15:00,30-04-2023 16:00,92.25,38.0,0.85,29.13,11.73
30-04-2023 16:00,30-04-2023 17:00,97.0,37.0,0.93,31.25,12.8
30-04-2023 17:00,30-04-2023 18:00,108.25,36.0,1.08,28.9,20.92
30-04-2023 18:00,30-04-2023 19:00,125.25,44.25,1.0,20.92,19.25
30-04-2023 19:00,30-04-2023 20:00,104.25,53.0,1.1,14.8,20.95
30-04-2023 20:00,30-04-2023 21:00,106.25,57.0,1.15,8.5,26.8
30-04-2023 21:00,30-04-2023 22:00,88.5,50.25,1.02,9.1,20.45
30-04-2023 22:00,30-04-2023 23:00,77.75,49.75,1.12,6.05,22.8
30-04-2023 23:00,01-05-2023 00:00,79.25,57.0,1.17,3.2,27.85
01-05-2023 00:00,01-05-2023 01:00,85.5,60.25,1.32,4.3,15.3
01-05-2023 01:00,01-05-2023 02:00,78.75,46.75,1.2,,12.2
01-05-2023 02:00,01-05-2023 03:00,62.75,32.0,1.1,5.97,25.2
01-05-2023 03:00,01-05-2023 04:00,61.0,35.75,1.1,5.88,15.73
01-05-2023 04:00,01-05-2023 05:00,58.0,37.25,1.1,6.1,12.72
01-05-2023 05:00,01-05-2023 06:00,57.25,35.75,1.1,5.15,11.15
01-05-2023 06:00,01-05-2023 07:00,55.5,37.0,1.1,4.9,11.02
01-05-2023 07:00,01-05-2023 08:00,60.25,35.5,1.2,3.98,13.58
01-05-2023 08:00,01-05-2023 09:00,73.25,39.75,1.27,3.83,16.88
01-05-2023 09:00,01-05-2023 10:00,85.0,39.0,1.3,3.97,20.35
01-05-2023 10:00,01-05-2023 11:00,93.25,39.75,1.3,4.78,17.5
01-05-2023 11:00,01-05-2023 12:00,91.75,37.75,1.18,6.62,13.43
01-05-2023 12:00,01-05-2023 13:00,74.5,24.25,1.15,7.03,18.35
01-05-2023 13:00,01-05-2023 14:00,85.5,20.5,1.15,6.65,15.22
01-05-2023 14:00,01-05-2023 15:00,46.0,16.75,1.25,4.7,19.3
01-05-2023 15:00,01-05-2023 16:00,38.0,24.0,1.35,4.3,17.82
01-05-2023 16:00,01-05-2023 17:00,60.0,40.25,1.3,4.47,15.62
01-05-2023 17:00,01-05-2023 18:00,64.0,44.0,1.3,4.68,15.32
01-05-2023 18:00,01-05-2023 19:00,64.5,44.0,1.38,4.3,15.9
01-05-2023 19:00,01-05-2023 20:00,60.0,44.25,1.5,4.12,17.77
01-05-2023 20:00,01-05-2023 21:00,72.75,47.0,1.62,3.33,21.95
01-05-2023 21:00,01-05-2023 22:00,82.25,51.5,1.45,3.4,19.6
01-05-2023 22:00,01-05-2023 23:00,77.75,49.0,1.48,3.15,20.4
01-05-2023 23:00,02-05-2023 00:00,80.0,53.25,1.53,4.15,23.18
02-05-2023 00:00,02-05-2023 01:00,78.75,46.25,1.32,6.35,19.93
02-05-2023 01:00,02-05-2023 02:00,67.25,36.75,1.23,,11.93
02-05-2023 02:00,02-05-2023 03:00,41.5,22.5,1.1,5.1,9.5
02-05-2023 03:00,02-05-2023 04:00,32.75,17.75,1.1,5.73,9.3
02-05-2023 04:00,02-05-2023 05:00,31.75,17.75,1.1,5.7,9.4
02-05-2023 05:00,02-05-2023 06:00,40.0,20.5,1.1,5.47,10.28
02-05-2023 06:00,02-05-2023 07:00,42.5,22.0,1.2,4.93,12.92
02-05-2023 07:00,02-05-2023 08:00,51.5,24.75,1.2,4.95,13.52
02-05-2023 08:00,02-05-2023 09:00,56.75,32.5,1.33,5.85,13.43
02-05-2023 09:00,02-05-2023 10:00,65.5,33.75,1.42,7.53,14.55
02-05-2023 10:00,02-05-2023 11:00,86.5,44.25,1.4,5.28,14.3
02-05-2023 11:00,02-05-2023 12:00,92.5,50.0,1.4,6.0,14.05
02-05-2023 12:00,02-05-2023 13:00,100.5,48.0,1.3,7.75,12.9
02-05-2023 13:00,02-05-2023 14:00,113.75,50.0,1.3,8.62,12.05
02-05-2023 14:00,02-05-2023 15:00,119.25,46.5,1.3,9.75,9.35
02-05-2023 15:00,02-05-2023 16:00,110.0,42.75,1.3,9.7,10.65
02-05-2023 16:00,02-05-2023 17:00,102.5,34.75,1.3,10.38,10.22
02-05-2023 17:00,02-05-2023 18:00,84.0,30.0,1.2,11.1,9.3
02-05-2023 18:00,02-05-2023 19:00,71.75,28.75,1.33,9.55,12.33
02-05-2023 19:00,02-05-2023 20:00,79.25,34.25,1.45,6.85,17.5
02-05-2023 20:00,02-05-2023 21:00,79.0,35.75,1.52,5.2,22.48
02-05-2023 21:00,02-05-2023 22:00,88.75,39.5,1.7,3.67,28.73
02-05-2023 22:00,02-05-2023 23:00,110.0,48.5,1.9,2.58,32.6
02-05-2023 23:00,03-05-2023 00:00,152.25,69.0,2.07,2.52,33.77
03-05-2023 00:00,03-05-2023 01:00,174.0,81.75,1.52,5.12,32.7
03-05-2023 01:00,03-05-2023 02:00,129.0,56.0,1.35,,32.9
03-05-2023 02:00,03-05-2023 03:00,121.75,51.5,1.1,4.12,27.7
03-05-2023 03:00,03-05-2023 04:00,113.75,52.0,1.25,4.05,25.6
03-05-2023 04:00,03-05-2023 05:00,161.0,75.5,1.4,4.33,23.67
03-05-2023 05:00,03-05-2023 06:00,183.5,103.75,1.57,3.98,21.88
03-05-2023 06:00,03-05-2023 07:00,200.25,113.0,1.68,3.9,21.4
03-05-2023 07:00,03-05-2023 08:00,206.25,112.0,1.67,13.85,23.52
03-05-2023 08:00,03-05-2023 09:00,174.25,86.5,1.38,10.85,21.22
03-05-2023 09:00,03-05-2023 10:00,108.0,45.75,1.27,3.93,18.98
03-05-2023 10:00,03-05-2023 11:00,98.5,44.75,1.25,4.78,20.6
03-05-2023 11:00,03-05-2023 12:00,106.5,44.0,1.2,8.12,17.05
03-05-2023 12:00,03-05-2023 13:00,113.25,46.0,1.2,15.22,15.55
03-05-2023 13:00,03-05-2023 14:00,130.25,50.5,1.2,14.85,13.85
03-05-2023 14:00,03-05-2023 15:00,111.5,38.5,1.05,9.55,7.7
03-05-2023 15:00,03-05-2023 16:00,39.75,16.0,1.12,6.88,10.38
03-05-2023 16:00,03-05-2023 17:00,25.25,16.0,1.18,6.25,15.3
03-05-2023 17:00,03-05-2023 18:00,22.75,19.0,1.32,5.47,19.35
03-05-2023 18:00,03-05-2023 19:00,33.25,19.75,1.48,4.27,26.65
03-05-2023 19:00,03-05-2023 20:00,39.75,22.5,1.75,3.23,32.28
03-05-2023 20:00,03-05-2023 21:00,43.25,26.5,1.88,2.73,36.08
03-05-2023 21:00,03-05-2023 22:00,57.75,36.75,2.27,3.0,29.6
