From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
19-03-2023 23:00,20-03-2023 00:00,163.75,91.0,2.38,6.0,42.97
20-03-2023 00:00,20-03-2023 01:00,159.75,72.25,2.5,5.47,36.7
20-03-2023 01:00,20-03-2023 02:00,143.75,67.75,2.33,5.0,35.95
20-03-2023 02:00,20-03-2023 03:00,120.0,60.0,1.3,5.25,33.9
20-03-2023 03:00,20-03-2023 04:00,105.75,56.5,1.4,4.43,30.15
20-03-2023 04:00,20-03-2023 05:00,106.5,54.0,1.35,4.2,27.27
20-03-2023 05:00,20-03-2023 06:00,102.25,50.25,1.4,4.03,28.3
20-03-2023 06:00,20-03-2023 07:00,101.5,49.25,1.2,3.65,27.55
20-03-2023 07:00,20-03-2023 08:00,101.0,56.25,1.2,3.57,32.4
20-03-2023 08:00,20-03-2023 09:00,105.75,62.75,0.93,5.85,25.95
20-03-2023 09:00,20-03-2023 10:00,79.75,49.25,0.72,9.83,22.38
20-03-2023 10:00,20-03-2023 11:00,67.25,37.5,0.6,14.15,21.85
20-03-2023 11:00,20-03-2023 12:00,66.25,36.75,0.6,21.27,23.23
20-03-2023 12:00,20-03-2023 13:00,64.5,40.25,0.72,21.7,32.25
20-03-2023 13:00,20-03-2023 14:00,83.75,44.75,0.8,21.25,24.65
20-03-2023 14:00,20-03-2023 15:00,104.75,43.5,0.97,24.5,18.95
20-03-2023 15:00,20-03-2023 16:00,85.5,34.75,1.0,26.55,18.65
20-03-2023 16:00,20-03-2023 17:00,70.25,37.0,0.97,25.9,21.82
20-03-2023 17:00,20-03-2023 18:00,53.75,25.75,0.9,22.62,25.8
20-03-2023 18:00,20-03-2023 19:00,47.25,21.0,0.9,21.73,23.9
20-03-2023 19:00,20-03-2023 20:00,47.0,24.75,0.83,24.1,16.4
20-03-2023 20:00,20-03-2023 21:00,44.0,18.0,0.95,15.05,20.62
20-03-2023 21:00,20-03-2023 22:00,,,1.25,8.62,28.75
20-03-2023 22:00,20-03-2023 23:00,,,1.38,39.8,32.75
20-03-2023 23:00,21-03-2023 00:00,,,1.35,9.57,30.35
21-03-2023 00:00,21-03-2023 01:00,,,1.15,37.9,22.35
21-03-2023 01:00,21-03-2023 02:00,28.0,25.0,1.03,9.7,19.55
21-03-2023 02:00,21-03-2023 03:00,28.25,24.5,0.8,9.55,22.4
21-03-2023 03:00,21-03-2023 04:00,29.0,22.25,0.9,7.45,22.1
21-03-2023 04:00,21-03-2023 05:00,29.25,20.5,0.93,11.28,23.4
21-03-2023 05:00,21-03-2023 06:00,31.25,22.25,1.1,13.8,23.42
21-03-2023 06:00,21-03-2023 07:00,37.75,27.5,1.2,20.83,23.07
21-03-2023 07:00,21-03-2023 08:00,49.75,41.0,1.2,6.47,22.57
21-03-2023 08:00,21-03-2023 09:00,58.75,47.5,1.0,7.03,20.8
21-03-2023 09:00,21-03-2023 10:00,51.5,44.75,0.92,10.28,20.43
21-03-2023 10:00,21-03-2023 11:00,53.5,45.25,0.9,15.95,19.12
21-03-2023 11:00,21-03-2023 12:00,66.25,59.0,0.92,24.85,17.05
21-03-2023 12:00,21-03-2023 13:00,72.0,60.5,0.9,37.48,15.38
21-03-2023 13:00,21-03-2023 14:00,67.0,55.25,0.9,42.62,14.0
21-03-2023 14:00,21-03-2023 15:00,58.75,51.75,0.9,50.98,14.25
21-03-2023 15:00,21-03-2023 16:00,52.25,44.75,0.9,50.25,12.38
21-03-2023 16:00,21-03-2023 17:00,51.0,34.0,0.85,53.62,12.07
21-03-2023 17:00,21-03-2023 18:00,46.5,31.5,0.78,47.8,14.85
21-03-2023 18:00,21-03-2023 19:00,55.5,35.75,0.88,31.73,28.5
21-03-2023 19:00,21-03-2023 20:00,69.0,43.25,1.0,11.88,38.4
21-03-2023 20:00,21-03-2023 21:00,72.75,44.75,1.2,7.45,34.75
21-03-2023 21:00,21-03-2023 22:00,84.0,56.5,1.5,3.88,36.98
21-03-2023 22:00,21-03-2023 23:00,87.75,58.75,1.75,3.73,34.65
21-03-2023 23:00,22-03-2023 00:00,105.25,61.75,2.12,12.68,30.07
22-03-2023 00:00,22-03-2023 01:00,123.75,65.0,2.3,15.52,28.7
22-03-2023 01:00,22-03-2023 02:00,120.5,65.75,2.2,11.8,23.4
22-03-2023 02:00,22-03-2023 03:00,114.5,59.0,1.5,11.78,19.1
22-03-2023 03:00,22-03-2023 04:00,119.5,60.0,1.65,30.05,17.75
22-03-2023 04:00,22-03-2023 05:00,131.5,75.25,1.83,74.28,15.4
22-03-2023 05:00,22-03-2023 06:00,160.5,111.75,1.68,87.72,14.07
22-03-2023 06:00,22-03-2023 07:00,155.25,111.5,1.73,88.25,14.65
22-03-2023 07:00,22-03-2023 08:00,172.0,117.75,1.6,138.78,22.47
22-03-2023 08:00,22-03-2023 09:00,181.0,115.75,0.97,12.08,54.1
22-03-2023 09:00,22-03-2023 10:00,117.5,70.5,0.7,9.35,33.27
22-03-2023 10:00,22-03-2023 11:00,116.0,81.0,0.68,16.3,32.48
22-03-2023 11:00,22-03-2023 12:00,122.0,84.0,0.72,27.83,39.48
22-03-2023 12:00,22-03-2023 13:00,128.0,88.0,0.65,52.2,34.5
22-03-2023 13:00,22-03-2023 14:00,122.0,85.0,0.53,74.47,27.8
22-03-2023 14:00,22-03-2023 15:00,110.0,73.0,0.97,91.92,19.73
22-03-2023 15:00,22-03-2023 16:00,96.0,67.0,0.9,95.4,16.77
22-03-2023 16:00,22-03-2023 17:00,88.0,63.0,0.82,80.62,16.23
22-03-2023 17:00,22-03-2023 18:00,72.0,45.0,0.82,76.25,21.35
22-03-2023 18:00,22-03-2023 19:00,88.0,53.0,0.9,45.5,36.4
22-03-2023 19:00,22-03-2023 20:00,96.0,55.0,1.2,17.55,45.22
22-03-2023 20:00,22-03-2023 21:00,128.0,56.0,1.0,16.73,35.9
22-03-2023 21:00,22-03-2023 22:00,74.0,35.0,1.2,6.1,45.12
22-03-2023 22:00,22-03-2023 23:00,78.0,45.0,1.4,3.35,47.65
22-03-2023 23:00,23-03-2023 00:00,92.0,45.0,1.32,3.35,43.65
23-03-2023 00:00,23-03-2023 01:00,94.0,45.0,1.23,2.73,42.67
23-03-2023 01:00,23-03-2023 02:00,92.0,40.0,1.03,2.9,40.33
23-03-2023 02:00,23-03-2023 03:00,75.0,38.0,0.9,3.8,31.5
23-03-2023 03:00,23-03-2023 04:00,62.0,31.0,0.9,3.23,29.0
23-03-2023 04:00,23-03-2023 05:00,48.0,30.0,0.9,2.95,26.35
23-03-2023 05:00,23-03-2023 06:00,53.0,29.0,1.12,2.95,22.98
23-03-2023 06:00,23-03-2023 07:00,68.0,47.0,1.4,2.98,21.5
23-03-2023 07:00,23-03-2023 08:00,103.0,61.0,1.5,4.12,29.55
23-03-2023 08:00,23-03-2023 09:00,147.0,90.0,0.92,13.7,27.2
23-03-2023 09:00,23-03-2023 10:00,80.0,62.0,0.73,29.5,20.65
23-03-2023 10:00,23-03-2023 11:00,78.0,55.0,0.67,45.0,16.27
23-03-2023 11:00,23-03-2023 12:00,81.0,51.0,0.6,57.3,11.1
23-03-2023 12:00,23-03-2023 13:00,66.0,39.0,0.53,62.7,10.72
23-03-2023 13:00,23-03-2023 14:00,63.0,35.0,0.6,65.08,10.75
23-03-2023 14:00,23-03-2023 15:00,59.0,28.0,0.85,61.53,9.67
23-03-2023 15:00,23-03-2023 16:00,53.0,25.0,0.8,57.45,8.82
23-03-2023 16:00,23-03-2023 17:00,48.0,20.0,0.8,56.08,9.95
23-03-2023 17:00,23-03-2023 18:00,50.0,22.0,0.73,49.25,15.03
23-03-2023 18:00,23-03-2023 19:00,58.0,17.0,1.0,22.73,37.83
23-03-2023 19:00,23-03-2023 20:00,91.0,25.0,1.43,2.9,55.95
23-03-2023 20:00,23-03-2023 21:00,97.0,36.0,1.38,2.75,54.2
23-03-2023 21:00,23-03-2023 22:00,127.0,48.0,1.58,3.05,51.85
23-03-2023 22:00,23-03-2023 23:00,125.0,61.0,2.23,3.13,50.33
23-03-2023 23:00,24-03-2023 00:00,161.0,77.0,2.7,3.3,53.8
24-03-2023 00:00,24-03-2023 01:00,178.0,83.0,2.68,3.5,47.0
24-03-2023 01:00,24-03-2023 02:00,199.0,89.0,2.43,4.0,43.65
24-03-2023 02:00,24-03-2023 03:00,167.0,88.0,2.3,4.95,38.3
24-03-2023 03:00,24-03-2023 04:00,189.0,100.0,2.2,5.25,44.42
24-03-2023 04:00,24-03-2023 05:00,204.0,96.0,2.05,12.1,34.4
24-03-2023 05:00,24-03-2023 06:00,213.0,101.0,2.15,49.15,35.32
24-03-2023 06:00,24-03-2023 07:00,218.0,121.0,1.98,34.62,38.73
24-03-2023 07:00,24-03-2023 08:00,237.0,130.0,1.57,8.55,44.88
24-03-2023 08:00,24-03-2023 09:00,263.0,163.0,1.05,7.95,37.22
24-03-2023 09:00,24-03-2023 10:00,224.0,155.0,0.85,6.53,32.67
24-03-2023 10:00,24-03-2023 11:00,193.0,150.0,0.7,6.33,35.6
24-03-2023 11:00,24-03-2023 12:00,151.0,,0.62,5.27,34.08
24-03-2023 12:00,24-03-2023 13:00,95.0,,0.62,7.53,35.62
24-03-2023 13:00,24-03-2023 14:00,80.0,,0.53,11.45,30.45
24-03-2023 14:00,24-03-2023 15:00,66.75,38.5,0.85,23.85,21.4
24-03-2023 15:00,24-03-2023 16:00,54.75,27.0,0.95,36.65,23.05
24-03-2023 16:00,24-03-2023 17:00,80.25,48.25,0.9,33.88,23.18
24-03-2023 17:00,24-03-2023 18:00,66.5,36.75,0.85,14.67,33.05
24-03-2023 18:00,24-03-2023 19:00,64.0,29.75,0.97,19.55,30.88
24-03-2023 19:00,24-03-2023 20:00,80.75,41.75,1.37,5.77,43.25
24-03-2023 20:00,24-03-2023 21:00,76.0,48.5,1.0,5.3,38.38
24-03-2023 21:00,24-03-2023 22:00,48.75,37.25,1.0,4.5,37.8
24-03-2023 22:00,24-03-2023 23:00,52.5,40.75,0.85,5.0,32.2
24-03-2023 23:00,25-03-2023 00:00,39.5,33.0,1.0,3.2,34.75
25-03-2023 00:00,25-03-2023 01:00,42.0,38.75,0.93,19.58,33.55
25-03-2023 01:00,25-03-2023 02:00,45.0,38.0,0.73,12.0,26.77
25-03-2023 02:00,25-03-2023 03:00,,,0.8,12.18,17.4
25-03-2023 03:00,25-03-2023 04:00,28.0,25.0,0.8,13.5,15.88
25-03-2023 04:00,25-03-2023 05:00,26.0,23.0,0.8,14.88,13.48
25-03-2023 05:00,25-03-2023 06:00,20.75,17.5,0.9,13.6,17.7
25-03-2023 06:00,25-03-2023 07:00,24.0,19.25,0.92,9.05,22.77
25-03-2023 07:00,25-03-2023 08:00,27.0,20.0,1.0,12.88,16.97
25-03-2023 08:00,25-03-2023 09:00,22.0,17.0,0.88,15.3,16.9
25-03-2023 09:00,25-03-2023 10:00,26.5,18.5,0.85,16.9,18.05
25-03-2023 10:00,25-03-2023 11:00,39.0,23.0,0.9,22.23,16.9
25-03-2023 11:00,25-03-2023 12:00,36.0,22.25,0.82,25.15,15.62
25-03-2023 12:00,25-03-2023 13:00,35.5,19.0,0.82,28.23,15.43
25-03-2023 13:00,25-03-2023 14:00,33.75,17.0,0.9,34.0,15.42
25-03-2023 14:00,25-03-2023 15:00,32.5,18.25,0.88,38.88,13.87
25-03-2023 15:00,25-03-2023 16:00,34.25,14.75,0.9,38.92,19.77
25-03-2023 16:00,25-03-2023 17:00,42.0,18.5,0.93,41.12,17.75
25-03-2023 17:00,25-03-2023 18:00,38.75,16.5,0.85,39.9,20.15
25-03-2023 18:00,25-03-2023 19:00,53.25,25.25,1.15,16.38,42.98
25-03-2023 19:00,25-03-2023 20:00,76.5,28.5,1.4,3.38,52.15
25-03-2023 20:00,25-03-2023 21:00,105.25,36.25,2.25,3.67,50.6
25-03-2023 21:00,25-03-2023 22:00,148.5,64.0,2.3,3.45,50.4
25-03-2023 22:00,25-03-2023 23:00,145.25,66.0,2.67,3.7,49.38
25-03-2023 23:00,26-03-2023 00:00,162.0,72.25,2.7,4.18,47.65
26-03-2023 00:00,26-03-2023 01:00,172.75,74.5,2.27,4.17,42.1
26-03-2023 01:00,26-03-2023 02:00,162.5,80.5,1.4,4.9,41.23
26-03-2023 02:00,26-03-2023 03:00,144.5,86.75,0.8,4.62,32.2
26-03-2023 03:00,26-03-2023 04:00,150.5,98.0,0.95,4.6,31.97
26-03-2023 04:00,26-03-2023 05:00,151.0,111.25,0.92,4.1,29.88
26-03-2023 05:00,26-03-2023 06:00,130.0,92.25,0.82,4.02,28.67
26-03-2023 06:00,26-03-2023 07:00,103.0,79.25,0.83,3.67,27.45
26-03-2023 07:00,26-03-2023 08:00,107.75,81.5,0.9,4.4,28.13
26-03-2023 08:00,26-03-2023 09:00,119.5,75.25,0.97,8.32,27.6
26-03-2023 09:00,26-03-2023 10:00,108.25,67.0,0.78,18.6,21.98
26-03-2023 10:00,26-03-2023 11:00,99.75,53.75,0.62,34.2,17.38
26-03-2023 11:00,26-03-2023 12:00,114.5,39.75,0.45,44.8,10.3
26-03-2023 12:00,26-03-2023 13:00,131.5,34.75,0.4,53.45,8.6
26-03-2023 13:00,26-03-2023 14:00,129.67,32.67,0.5,65.88,9.55
26-03-2023 14:00,26-03-2023 15:00,140.75,36.0,0.8,59.17,12.8
26-03-2023 15:00,26-03-2023 16:00,140.0,36.0,0.8,57.27,10.87
26-03-2023 16:00,26-03-2023 17:00,141.0,35.0,0.8,52.43,12.33
26-03-2023 17:00,26-03-2023 18:00,135.0,31.75,0.7,49.85,15.08
26-03-2023 18:00,26-03-2023 19:00,135.0,28.0,0.8,39.38,20.12
26-03-2023 19:00,26-03-2023 20:00,140.0,30.0,1.0,12.25,41.88
26-03-2023 20:00,26-03-2023 21:00,167.0,41.5,1.08,4.2,49.05
26-03-2023 21:00,26-03-2023 22:00,176.0,46.25,1.25,5.0,45.05
26-03-2023 22:00,26-03-2023 23:00,148.0,46.25,1.07,13.15,31.38
26-03-2023 23:00,27-03-2023 00:00,104.25,40.0,0.85,25.18,16.38
27-03-2023 00:00,27-03-2023 01:00,62.0,28.5,0.8,20.88,18.8
27-03-2023 01:00,27-03-2023 02:00,59.75,30.75,0.7,19.4,17.7
27-03-2023 02:00,27-03-2023 03:00,62.0,32.25,0.8,20.58,18.5
27-03-2023 03:00,27-03-2023 04:00,62.0,31.25,0.85,13.72,18.4
27-03-2023 04:00,27-03-2023 05:00,62.25,37.75,0.93,8.8,20.45
27-03-2023 05:00,27-03-2023 06:00,76.25,51.25,1.18,2.97,25.77
27-03-2023 06:00,27-03-2023 07:00,130.5,82.0,1.33,3.48,24.8
27-03-2023 07:00,27-03-2023 08:00,165.25,121.75,1.3,7.03,24.65
27-03-2023 08:00,27-03-2023 09:00,135.0,98.75,0.97,14.48,22.18
27-03-2023 09:00,27-03-2023 10:00,122.75,76.25,0.9,29.2,18.3
27-03-2023 10:00,27-03-2023 11:00,115.75,68.25,0.78,47.12,13.9
27-03-2023 11:00,27-03-2023 12:00,92.0,48.0,0.73,55.3,12.6
27-03-2023 12:00,27-03-2023 13:00,75.25,37.75,0.65,62.32,12.22
27-03-2023 13:00,27-03-2023 14:00,65.75,31.25,0.67,63.75,9.53
27-03-2023 14:00,27-03-2023 15:00,53.5,22.75,0.9,62.35,11.07
27-03-2023 15:00,27-03-2023 16:00,55.25,21.25,0.9,60.58,11.95
27-03-2023 16:00,27-03-2023 17:00,56.0,19.0,0.88,60.55,11.38
27-03-2023 17:00,27-03-2023 18:00,56.5,20.0,0.8,59.92,11.53
27-03-2023 18:00,27-03-2023 19:00,59.25,23.0,0.95,39.08,27.9
27-03-2023 19:00,27-03-2023 20:00,66.75,24.25,1.13,19.55,42.33
27-03-2023 20:00,27-03-2023 21:00,82.75,31.0,1.25,4.58,55.4
27-03-2023 21:00,27-03-2023 22:00,104.5,45.5,1.85,3.3,56.2
27-03-2023 22:00,27-03-2023 23:00,127.75,62.0,1.9,2.78,52.8
27-03-2023 23:00,28-03-2023 00:00,126.75,62.25,1.27,8.45,40.35
28-03-2023 00:00,28-03-2023 01:00,113.0,61.0,1.05,10.7,31.7
28-03-2023 01:00,28-03-2023 02:00,99.5,53.75,0.97,5.4,34.02
28-03-2023 02:00,28-03-2023 03:00,97.5,52.75,1.0,5.55,36.0
28-03-2023 03:00,28-03-2023 04:00,105.5,62.5,1.05,4.08,35.73
28-03-2023 04:00,28-03-2023 05:00,107.25,66.25,1.15,3.67,32.15
28-03-2023 05:00,28-03-2023 06:00,108.5,64.75,1.2,3.65,31.98
28-03-2023 06:00,28-03-2023 07:00,109.5,66.0,1.27,3.42,33.4
28-03-2023 07:00,28-03-2023 08:00,125.25,70.25,1.67,3.65,41.0
28-03-2023 08:00,28-03-2023 09:00,173.75,91.25,1.07,8.33,43.12
28-03-2023 09:00,28-03-2023 10:00,152.5,86.75,0.68,31.77,20.6
28-03-2023 10:00,28-03-2023 11:00,109.5,74.5,0.6,45.18,15.62
28-03-2023 11:00,28-03-2023 12:00,83.75,55.0,0.55,58.02,13.32
28-03-2023 12:00,28-03-2023 13:00,83.25,41.75,0.45,64.18,10.52
28-03-2023 13:00,28-03-2023 14:00,77.5,27.25,0.5,60.5,9.43
28-03-2023 14:00,28-03-2023 15:00,56.25,20.0,0.8,58.78,8.18
28-03-2023 15:00,28-03-2023 16:00,50.75,14.5,0.8,59.25,9.3
28-03-2023 16:00,28-03-2023 17:00,51.5,16.75,0.8,60.65,10.0
28-03-2023 17:00,28-03-2023 18:00,58.5,19.25,0.72,56.7,13.82
28-03-2023 18:00,28-03-2023 19:00,69.0,20.5,0.93,37.72,27.85
28-03-2023 19:00,28-03-2023 20:00,76.5,24.0,1.1,12.08,46.25
28-03-2023 20:00,28-03-2023 21:00,78.25,31.25,1.23,3.0,57.62
28-03-2023 21:00,28-03-2023 22:00,103.25,36.5,1.62,2.62,54.85
28-03-2023 22:00,28-03-2023 23:00,145.5,50.25,2.48,3.52,55.77
28-03-2023 23:00,29-03-2023 00:00,218.75,81.5,2.73,3.98,55.15
29-03-2023 00:00,29-03-2023 01:00,223.5,93.0,2.92,3.7,48.17
29-03-2023 01:00,29-03-2023 02:00,209.0,96.0,2.77,5.7,42.35
29-03-2023 02:00,29-03-2023 03:00,188.75,97.0,1.5,4.55,35.4
29-03-2023 03:00,29-03-2023 04:00,174.25,100.75,1.95,4.28,37.1
29-03-2023 04:00,29-03-2023 05:00,194.75,101.25,1.57,4.12,32.75
29-03-2023 05:00,29-03-2023 06:00,164.5,94.75,1.73,4.12,34.08
29-03-2023 06:00,29-03-2023 07:00,168.25,92.0,1.95,4.2,32.8
29-03-2023 07:00,29-03-2023 08:00,194.75,112.0,2.03,7.95,43.03
29-03-2023 08:00,29-03-2023 09:00,250.5,159.75,1.15,50.77,50.38
29-03-2023 09:00,29-03-2023 10:00,227.5,136.0,0.73,45.5,44.15
29-03-2023 10:00,29-03-2023 11:00,191.25,94.25,0.55,66.53,34.9
29-03-2023 11:00,29-03-2023 12:00,190.0,95.0,0.4,76.85,22.97
29-03-2023 12:00,29-03-2023 13:00,159.25,83.0,0.12,67.6,16.1
29-03-2023 13:00,29-03-2023 14:00,108.25,47.25,0.27,64.85,16.85
29-03-2023 14:00,29-03-2023 15:00,93.5,45.5,0.88,63.55,14.95
29-03-2023 15:00,29-03-2023 16:00,86.0,39.0,0.9,80.2,10.5
29-03-2023 16:00,29-03-2023 17:00,94.0,39.25,0.88,72.57,17.2
29-03-2023 17:00,29-03-2023 18:00,93.0,30.5,0.77,73.1,17.73
29-03-2023 18:00,29-03-2023 19:00,125.75,32.75,1.0,50.62,29.93
29-03-2023 19:00,29-03-2023 20:00,165.5,40.25,1.0,25.02,30.1
29-03-2023 20:00,29-03-2023 21:00,46.75,29.25,1.43,6.1,48.93
29-03-2023 21:00,29-03-2023 22:00,62.25,33.5,1.98,4.07,50.55
29-03-2023 22:00,29-03-2023 23:00,87.25,44.25,2.1,4.3,44.5
29-03-2023 23:00,30-03-2023 00:00,100.25,46.25,2.2,3.77,41.85
30-03-2023 00:00,30-03-2023 01:00,114.25,51.75,2.6,4.47,30.0
30-03-2023 01:00,30-03-2023 02:00,121.5,57.0,2.77,5.8,24.32
30-03-2023 02:00,30-03-2023 03:00,103.75,55.75,1.6,20.8,26.4
30-03-2023 03:00,30-03-2023 04:00,124.0,59.75,1.62,74.1,33.02
30-03-2023 04:00,30-03-2023 05:00,197.0,84.75,1.68,,33.62
30-03-2023 05:00,30-03-2023 06:00,202.75,92.75,1.23,111.05,43.65
30-03-2023 06:00,30-03-2023 07:00,210.25,107.0,0.9,35.07,41.17
30-03-2023 07:00,30-03-2023 08:00,200.75,120.75,0.7,10.53,37.88
30-03-2023 08:00,30-03-2023 09:00,175.75,105.25,1.05,8.85,27.05
30-03-2023 09:00,30-03-2023 10:00,159.75,92.75,0.8,18.43,17.12
30-03-2023 10:00,30-03-2023 11:00,141.75,80.25,0.8,32.05,14.57
30-03-2023 11:00,30-03-2023 12:00,141.75,78.75,0.73,58.52,14.07
30-03-2023 12:00,30-03-2023 13:00,134.75,71.5,0.78,74.67,18.95
30-03-2023 13:00,30-03-2023 14:00,131.75,67.25,0.83,77.45,14.77
30-03-2023 14:00,30-03-2023 15:00,126.75,60.0,0.92,88.4,14.57
30-03-2023 15:00,30-03-2023 16:00,130.75,62.0,0.9,95.7,13.95
30-03-2023 16:00,30-03-2023 17:00,124.5,57.5,0.93,45.02,29.18
30-03-2023 17:00,30-03-2023 18:00,116.75,48.0,0.82,25.98,22.18
30-03-2023 18:00,30-03-2023 19:00,93.0,29.0,0.75,30.12,11.58
30-03-2023 19:00,30-03-2023 20:00,21.25,15.0,0.8,24.8,14.65
30-03-2023 20:00,30-03-2023 21:00,13.0,9.0,0.9,21.45,15.85
30-03-2023 21:00,30-03-2023 22:00,,,0.92,22.73,18.0
30-03-2023 22:00,30-03-2023 23:00,20.0,13.0,1.05,10.45,29.15
30-03-2023 23:00,31-03-2023 00:00,24.0,16.0,1.28,5.72,36.28
31-03-2023 00:00,31-03-2023 01:00,36.0,25.0,1.3,8.22,35.05
31-03-2023 01:00,31-03-2023 02:00,19.0,16.0,1.0,14.9,22.3
31-03-2023 02:00,31-03-2023 03:00,19.0,15.25,0.9,12.88,26.2
31-03-2023 03:00,31-03-2023 04:00,20.0,14.5,0.9,10.05,26.9
31-03-2023 04:00,31-03-2023 05:00,24.0,19.0,1.0,9.8,26.67
31-03-2023 05:00,31-03-2023 06:00,26.5,19.25,1.1,8.1,29.2
31-03-2023 06:00,31-03-2023 07:00,25.5,20.75,1.1,8.75,25.53
31-03-2023 07:00,31-03-2023 08:00,27.75,24.0,1.1,12.65,26.75
31-03-2023 08:00,31-03-2023 09:00,33.0,29.25,0.97,30.07,30.48
31-03-2023 09:00,31-03-2023 10:00,43.25,34.75,0.78,25.35,20.55
31-03-2023 10:00,31-03-2023 11:00,49.5,31.75,0.92,30.77,21.85
31-03-2023 11:00,31-03-2023 12:00,55.5,33.0,0.85,31.32,20.2
31-03-2023 12:00,31-03-2023 13:00,52.0,29.5,0.8,30.82,19.1
31-03-2023 13:00,31-03-2023 14:00,55.0,28.25,0.8,38.55,15.5
31-03-2023 14:00,31-03-2023 15:00,56.0,27.5,0.9,44.55,16.7
31-03-2023 15:00,31-03-2023 16:00,53.0,20.0,0.88,40.27,15.55
31-03-2023 16:00,31-03-2023 17:00,35.75,11.75,0.78,41.55,14.43
31-03-2023 17:00,31-03-2023 18:00,50.0,18.75,1.02,31.22,31.97
31-03-2023 18:00,31-03-2023 19:00,77.25,31.0,0.93,29.0,21.62
31-03-2023 19:00,31-03-2023 20:00,52.5,24.75,1.0,19.18,30.2
31-03-2023 20:00,31-03-2023 21:00,60.75,25.5,1.12,6.5,39.67
31-03-2023 21:00,31-03-2023 22:00,78.0,30.25,1.32,13.75,39.18
31-03-2023 22:00,31-03-2023 23:00,89.0,29.25,1.02,10.47,31.52
31-03-2023 23:00,01-04-2023 00:00,69.25,24.25,1.0,8.72,29.82
01-04-2023 00:00,01-04-2023 01:00,69.25,24.75,0.95,7.03,29.1
01-04-2023 01:00,01-04-2023 02:00,54.5,22.5,0.8,8.6,27.45
01-04-2023 02:00,01-04-2023 03:00,44.5,19.5,0.8,7.93,26.8
01-04-2023 03:00,01-04-2023 04:00,47.25,26.5,0.85,8.45,21.7
01-04-2023 04:00,01-04-2023 05:00,51.5,32.75,1.02,5.2,26.55
01-04-2023 05:00,01-04-2023 06:00,52.75,29.25,1.12,4.85,25.62
01-04-2023 06:00,01-04-2023 07:00,52.0,30.0,1.35,3.62,26.48
01-04-2023 07:00,01-04-2023 08:00,54.25,30.75,1.13,7.83,22.95
01-04-2023 08:00,01-04-2023 09:00,65.25,34.75,0.95,9.5,25.98
01-04-2023 09:00,01-04-2023 10:00,79.75,42.0,0.92,12.68,23.82
01-04-2023 10:00,01-04-2023 11:00,86.5,49.25,0.97,21.52,20.32
01-04-2023 11:00,01-04-2023 12:00,89.0,51.0,0.82,34.17,14.4
01-04-2023 12:00,01-04-2023 13:00,81.5,46.75,0.85,43.55,18.1
01-04-2023 13:00,01-04-2023 14:00,79.75,52.0,0.9,51.6,18.73
01-04-2023 14:00,01-04-2023 15:00,86.75,50.25,0.9,54.9,18.82
01-04-2023 15:00,01-04-2023 16:00,87.5,42.5,0.88,58.12,18.57
01-04-2023 16:00,01-04-2023 17:00,100.5,37.25,0.88,55.28,21.9
01-04-2023 17:00,01-04-2023 18:00,103.25,42.5,0.88,55.3,24.35
01-04-2023 18:00,01-04-2023 19:00,102.5,38.25,0.95,36.55,26.9
01-04-2023 19:00,01-04-2023 20:00,50.5,30.75,1.0,9.38,38.03
01-04-2023 20:00,01-04-2023 21:00,21.0,9.5,1.45,3.03,38.83
01-04-2023 21:00,01-04-2023 22:00,41.25,22.0,1.65,3.02,36.57
01-04-2023 22:00,01-04-2023 23:00,62.75,31.0,2.25,3.2,33.65
01-04-2023 23:00,02-04-2023 00:00,87.75,43.0,3.1,3.3,31.83
02-04-2023 00:00,02-04-2023 01:00,110.75,52.25,3.23,3.2,25.45
02-04-2023 01:00,02-04-2023 02:00,110.25,51.25,2.73,10.7,24.1
02-04-2023 02:00,02-04-2023 03:00,120.75,51.0,1.1,54.75,30.5
02-04-2023 03:00,02-04-2023 04:00,145.5,66.0,0.97,63.1,25.8
02-04-2023 04:00,02-04-2023 05:00,131.25,65.25,0.93,66.8,21.93
02-04-2023 05:00,02-04-2023 06:00,131.75,65.25,1.48,73.68,22.15
02-04-2023 06:00,02-04-2023 07:00,138.25,71.0,1.5,64.7,22.82
02-04-2023 07:00,02-04-2023 08:00,118.5,60.5,0.83,12.7,33.95
02-04-2023 08:00,02-04-2023 09:00,73.25,38.0,0.88,8.75,43.55
02-04-2023 09:00,02-04-2023 10:00,70.75,41.5,0.8,20.08,22.62
02-04-2023 10:00,02-04-2023 11:00,75.75,48.5,0.67,32.55,18.4
02-04-2023 11:00,02-04-2023 12:00,63.25,36.75,0.6,42.1,14.08
02-04-2023 12:00,02-04-2023 13:00,58.5,35.0,0.68,48.8,11.38
02-04-2023 13:00,02-04-2023 14:00,64.5,38.0,0.67,46.12,10.75
02-04-2023 14:00,02-04-2023 15:00,48.5,26.25,0.85,44.88,8.93
02-04-2023 15:00,02-04-2023 16:00,39.0,15.25,0.77,44.42,8.18
02-04-2023 16:00,02-04-2023 17:00,33.5,8.0,0.72,47.23,10.5
02-04-2023 17:00,02-04-2023 18:00,36.5,11.75,0.7,46.52,11.75
02-04-2023 18:00,02-04-2023 19:00,46.75,15.5,0.93,33.83,22.85
02-04-2023 19:00,02-04-2023 20:00,75.0,22.0,1.3,5.85,50.55
