From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
29-11-2023 10:00,29-11-2023 11:00,270.5,188.0,1.73,4.28,20.98
29-11-2023 11:00,29-11-2023 12:00,296.25,217.0,1.52,7.32,19.23
29-11-2023 12:00,29-11-2023 13:00,286.75,189.0,1.4,39.95,20.55
29-11-2023 13:00,29-11-2023 14:00,286.75,173.0,1.4,59.38,20.23
29-11-2023 14:00,29-11-2023 15:00,301.5,180.0,1.4,69.2,15.7
29-11-2023 15:00,29-11-2023 16:00,305.25,185.0,1.4,58.85,12.97
29-11-2023 16:00,29-11-2023 17:00,292.0,183.0,1.6,34.33,11.95
29-11-2023 17:00,29-11-2023 18:00,328.25,215.0,1.88,18.93,15.6
29-11-2023 18:00,29-11-2023 19:00,431.25,273.0,2.52,9.62,37.38
29-11-2023 19:00,29-11-2023 20:00,632.25,381.0,3.92,9.9,40.12
29-11-2023 20:00,29-11-2023 21:00,751.25,467.0,4.7,11.15,29.4
29-11-2023 21:00,29-11-2023 22:00,835.5,498.0,,10.95,21.03
29-11-2023 22:00,29-11-2023 23:00,807.0,549.0,4.08,7.8,18.17
29-11-2023 23:00,30-11-2023 00:00,517.25,337.0,3.0,6.52,19.05
30-11-2023 00:00,30-11-2023 01:00,473.5,267.0,2.95,6.68,18.68
30-11-2023 01:00,30-11-2023 02:00,465.5,302.0,2.58,13.1,16.48
30-11-2023 02:00,30-11-2023 03:00,403.5,266.0,,5.27,
30-11-2023 03:00,30-11-2023 04:00,380.5,271.0,2.1,4.45,13.98
30-11-2023 04:00,30-11-2023 05:00,372.25,267.0,1.93,4.4,15.97
30-11-2023 05:00,30-11-2023 06:00,375.5,268.0,1.8,4.5,16.42
30-11-2023 06:00,30-11-2023 07:00,367.0,265.0,1.88,5.48,12.97
30-11-2023 07:00,30-11-2023 08:00,388.0,271.0,2.35,6.2,11.68
30-11-2023 08:00,30-11-2023 09:00,445.75,305.0,2.38,5.85,17.68
30-11-2023 09:00,30-11-2023 10:00,500.5,322.0,2.27,6.5,27.38
30-11-2023 10:00,30-11-2023 11:00,572.25,385.0,2.37,38.7,31.73
30-11-2023 11:00,30-11-2023 12:00,658.25,512.0,2.52,21.18,33.27
30-11-2023 12:00,30-11-2023 13:00,716.0,555.0,1.73,17.0,22.03
30-11-2023 13:00,30-11-2023 14:00,517.0,396.0,1.35,23.2,14.3
30-11-2023 14:00,30-11-2023 15:00,363.5,288.0,1.2,38.67,10.07
30-11-2023 15:00,30-11-2023 16:00,329.5,224.0,1.3,37.35,9.53
30-11-2023 16:00,30-11-2023 17:00,353.5,233.0,1.38,26.1,12.3
30-11-2023 17:00,30-11-2023 18:00,375.0,254.0,1.48,19.62,14.18
30-11-2023 18:00,30-11-2023 19:00,420.0,273.0,1.68,8.53,21.72
30-11-2023 19:00,30-11-2023 20:00,483.0,332.0,1.18,12.25,13.8
30-11-2023 20:00,30-11-2023 21:00,275.0,194.0,1.18,10.0,16.9
30-11-2023 21:00,30-11-2023 22:00,301.5,221.0,1.22,7.15,16.77
30-11-2023 22:00,30-11-2023 23:00,287.25,232.0,1.27,3.55,13.38
30-11-2023 23:00,01-12-2023 00:00,246.5,169.0,1.33,3.85,10.38
01-12-2023 00:00,01-12-2023 01:00,240.0,168.0,1.4,3.62,9.57
01-12-2023 01:00,01-12-2023 02:00,246.25,168.0,1.42,14.3,10.3
01-12-2023 02:00,01-12-2023 03:00,251.25,168.0,,3.03,
01-12-2023 03:00,01-12-2023 04:00,237.5,169.0,1.37,2.77,8.2
01-12-2023 04:00,01-12-2023 05:00,239.25,168.0,1.3,3.25,9.52
01-12-2023 05:00,01-12-2023 06:00,237.0,158.0,1.3,2.83,9.18
01-12-2023 06:00,01-12-2023 07:00,228.25,167.0,1.4,3.55,6.9
01-12-2023 07:00,01-12-2023 08:00,241.75,166.0,1.73,3.83,6.85
01-12-2023 08:00,01-12-2023 09:00,293.75,180.0,1.75,4.1,12.7
01-12-2023 09:00,01-12-2023 10:00,348.5,205.0,1.68,4.5,13.73
01-12-2023 10:00,01-12-2023 11:00,400.0,268.0,1.6,4.15,15.15
01-12-2023 11:00,01-12-2023 12:00,420.0,309.0,1.45,4.88,12.4
01-12-2023 12:00,01-12-2023 13:00,361.75,285.0,1.25,11.75,7.88
01-12-2023 13:00,01-12-2023 14:00,285.25,248.0,1.05,28.73,7.53
01-12-2023 14:00,01-12-2023 15:00,226.25,184.0,1.05,40.45,5.62
01-12-2023 15:00,01-12-2023 16:00,224.75,171.0,1.12,39.23,6.03
01-12-2023 16:00,01-12-2023 17:00,262.5,180.0,1.25,32.23,7.95
01-12-2023 17:00,01-12-2023 18:00,332.0,218.0,1.48,19.07,12.4
01-12-2023 18:00,01-12-2023 19:00,394.0,278.0,1.73,8.1,18.5
01-12-2023 19:00,01-12-2023 20:00,430.0,309.0,1.85,4.62,23.5
01-12-2023 20:00,01-12-2023 21:00,429.5,307.0,1.9,4.3,21.08
01-12-2023 21:00,01-12-2023 22:00,400.75,267.0,1.9,2.9,20.02
01-12-2023 22:00,01-12-2023 23:00,394.0,273.0,1.8,3.08,18.35
01-12-2023 23:00,02-12-2023 00:00,358.0,245.0,1.73,3.53,14.47
02-12-2023 00:00,02-12-2023 01:00,294.25,215.0,1.58,3.45,12.18
02-12-2023 01:00,02-12-2023 02:00,269.5,175.0,1.45,13.3,11.3
02-12-2023 02:00,02-12-2023 03:00,298.0,185.0,,3.3,
02-12-2023 03:00,02-12-2023 04:00,316.0,217.0,1.4,2.9,10.8
02-12-2023 04:00,02-12-2023 05:00,232.0,178.0,1.3,2.83,10.7
02-12-2023 05:00,02-12-2023 06:00,241.0,173.0,1.37,3.03,11.73
02-12-2023 06:00,02-12-2023 07:00,295.0,212.0,1.35,3.0,10.43
02-12-2023 07:00,02-12-2023 08:00,201.25,150.0,1.55,3.87,9.47
02-12-2023 08:00,02-12-2023 09:00,232.25,174.0,1.6,3.4,7.6
02-12-2023 09:00,02-12-2023 10:00,209.5,156.0,1.52,4.25,10.75
02-12-2023 10:00,02-12-2023 11:00,203.0,146.0,1.35,5.1,17.08
02-12-2023 11:00,02-12-2023 12:00,226.75,166.0,1.12,13.53,15.02
02-12-2023 12:00,02-12-2023 13:00,208.0,146.0,0.85,25.62,7.6
02-12-2023 13:00,02-12-2023 14:00,114.25,90.0,0.8,33.55,7.62
02-12-2023 14:00,02-12-2023 15:00,128.25,105.0,0.72,39.6,5.62
02-12-2023 15:00,02-12-2023 16:00,117.25,91.0,0.8,44.85,6.28
02-12-2023 16:00,02-12-2023 17:00,126.25,100.0,0.88,37.23,7.1
02-12-2023 17:00,02-12-2023 18:00,131.25,83.0,1.0,18.92,11.38
02-12-2023 18:00,02-12-2023 19:00,177.5,85.0,1.45,5.65,24.3
02-12-2023 19:00,02-12-2023 20:00,251.0,143.0,1.5,4.1,26.48
02-12-2023 20:00,02-12-2023 21:00,,147.0,1.57,3.68,23.7
02-12-2023 21:00,02-12-2023 22:00,,175.0,1.67,3.73,21.88
02-12-2023 22:00,02-12-2023 23:00,,197.0,1.55,3.0,18.85
02-12-2023 23:00,03-12-2023 00:00,,227.0,1.63,3.33,14.15
03-12-2023 00:00,03-12-2023 01:00,,212.0,1.98,4.2,14.57
03-12-2023 01:00,03-12-2023 02:00,,211.0,1.67,13.1,12.63
03-12-2023 02:00,03-12-2023 03:00,,251.0,,3.27,
03-12-2023 03:00,03-12-2023 04:00,,234.0,1.5,2.55,12.98
03-12-2023 04:00,03-12-2023 05:00,,241.0,1.5,2.8,12.95
03-12-2023 05:00,03-12-2023 06:00,,226.0,1.55,3.58,9.95
03-12-2023 06:00,03-12-2023 07:00,,239.0,1.65,3.95,9.05
03-12-2023 07:00,03-12-2023 08:00,,360.0,1.88,4.02,9.88
03-12-2023 08:00,03-12-2023 09:00,,267.0,2.05,4.42,16.3
03-12-2023 09:00,03-12-2023 10:00,346.0,,1.62,3.25,23.68
03-12-2023 10:00,03-12-2023 11:00,320.75,228.0,1.3,4.47,12.18
03-12-2023 11:00,03-12-2023 12:00,231.5,177.0,0.95,15.2,8.95
03-12-2023 12:00,03-12-2023 13:00,186.0,134.0,0.82,34.3,8.12
03-12-2023 13:00,03-12-2023 14:00,186.25,94.0,0.92,55.53,10.35
03-12-2023 14:00,03-12-2023 15:00,224.0,153.0,0.85,65.78,9.32
03-12-2023 15:00,03-12-2023 16:00,190.0,132.0,0.75,61.25,5.8
03-12-2023 16:00,03-12-2023 17:00,157.5,105.0,0.78,37.1,9.28
03-12-2023 17:00,03-12-2023 18:00,169.25,86.0,0.95,25.83,14.6
03-12-2023 18:00,03-12-2023 19:00,246.5,122.0,1.27,11.62,24.57
03-12-2023 19:00,03-12-2023 20:00,342.0,183.0,1.52,7.62,24.1
03-12-2023 20:00,03-12-2023 21:00,449.5,280.0,1.9,3.5,29.1
03-12-2023 21:00,03-12-2023 22:00,399.75,265.0,1.62,2.95,30.28
03-12-2023 22:00,03-12-2023 23:00,276.75,188.0,1.4,2.58,33.12
03-12-2023 23:00,04-12-2023 00:00,294.25,166.0,1.53,3.25,25.05
04-12-2023 00:00,04-12-2023 01:00,386.75,204.0,1.65,3.0,23.75
04-12-2023 01:00,04-12-2023 02:00,346.25,211.0,1.5,10.6,28.9
04-12-2023 02:00,04-12-2023 03:00,300.25,193.0,,3.58,
04-12-2023 03:00,04-12-2023 04:00,338.0,224.0,1.52,3.22,19.85
04-12-2023 04:00,04-12-2023 05:00,352.0,237.0,1.42,3.08,21.65
04-12-2023 05:00,04-12-2023 06:00,325.75,228.0,1.4,3.4,21.85
04-12-2023 06:00,04-12-2023 07:00,308.5,218.0,1.38,3.05,18.4
04-12-2023 07:00,04-12-2023 08:00,315.75,202.0,1.7,3.62,16.77
04-12-2023 08:00,04-12-2023 09:00,365.5,215.0,1.98,3.9,19.62
04-12-2023 09:00,04-12-2023 10:00,403.75,276.0,1.55,3.38,21.95
04-12-2023 10:00,04-12-2023 11:00,363.5,256.0,1.18,8.75,12.32
04-12-2023 11:00,04-12-2023 12:00,264.5,179.0,0.9,26.55,7.6
04-12-2023 12:00,04-12-2023 13:00,192.25,110.0,0.93,44.27,10.3
04-12-2023 13:00,04-12-2023 14:00,210.5,129.0,0.93,50.33,10.77
04-12-2023 14:00,04-12-2023 15:00,211.25,138.0,0.78,48.7,7.47
04-12-2023 15:00,04-12-2023 16:00,160.25,94.0,0.77,46.32,6.47
04-12-2023 16:00,04-12-2023 17:00,155.0,92.0,0.83,37.85,8.38
04-12-2023 17:00,04-12-2023 18:00,199.5,101.0,1.0,32.97,11.93
04-12-2023 18:00,04-12-2023 19:00,290.0,147.0,1.18,24.97,16.2
04-12-2023 19:00,04-12-2023 20:00,332.0,184.0,1.23,17.98,18.98
04-12-2023 20:00,04-12-2023 21:00,350.25,211.0,1.25,13.97,22.27
04-12-2023 21:00,04-12-2023 22:00,328.75,206.0,1.32,11.2,23.5
04-12-2023 22:00,04-12-2023 23:00,347.0,216.0,1.38,10.2,18.48
04-12-2023 23:00,05-12-2023 00:00,377.0,223.0,1.57,4.08,21.2
05-12-2023 00:00,05-12-2023 01:00,412.25,269.0,1.52,3.4,22.3
05-12-2023 01:00,05-12-2023 02:00,366.0,234.0,1.6,7.4,23.27
05-12-2023 02:00,05-12-2023 03:00,368.0,223.0,,4.7,
05-12-2023 03:00,05-12-2023 04:00,282.5,189.0,1.22,3.0,21.15
05-12-2023 04:00,05-12-2023 05:00,296.75,168.0,1.3,2.83,20.85
05-12-2023 05:00,05-12-2023 06:00,359.25,230.0,1.3,2.88,15.47
05-12-2023 06:00,05-12-2023 07:00,376.25,274.0,1.57,2.9,13.02
05-12-2023 07:00,05-12-2023 08:00,382.75,256.0,1.6,2.88,16.25
05-12-2023 08:00,05-12-2023 09:00,436.5,290.0,1.72,3.07,27.95
05-12-2023 09:00,05-12-2023 10:00,477.25,329.0,1.67,4.22,23.15
05-12-2023 10:00,05-12-2023 11:00,433.0,304.0,1.25,9.4,13.68
05-12-2023 11:00,05-12-2023 12:00,246.0,164.0,0.92,18.85,8.03
05-12-2023 12:00,05-12-2023 13:00,165.75,99.0,0.82,34.65,9.78
05-12-2023 13:00,05-12-2023 14:00,173.75,121.0,0.75,43.7,7.3
05-12-2023 14:00,05-12-2023 15:00,144.75,99.0,0.7,46.97,7.28
05-12-2023 15:00,05-12-2023 16:00,139.25,85.0,0.7,48.3,6.8
05-12-2023 16:00,05-12-2023 17:00,134.25,73.0,0.75,40.17,7.15
05-12-2023 17:00,05-12-2023 18:00,154.5,75.0,0.95,24.0,14.9
05-12-2023 18:00,05-12-2023 19:00,232.0,102.0,1.35,5.85,29.15
05-12-2023 19:00,05-12-2023 20:00,305.25,155.0,1.55,2.9,30.0
05-12-2023 20:00,05-12-2023 21:00,358.25,184.0,1.67,2.95,31.3
05-12-2023 21:00,05-12-2023 22:00,389.0,208.0,1.75,2.77,30.82
05-12-2023 22:00,05-12-2023 23:00,434.0,298.0,1.48,2.67,30.5
05-12-2023 23:00,06-12-2023 00:00,380.5,298.0,1.33,2.73,21.52
06-12-2023 00:00,06-12-2023 01:00,302.0,215.0,1.4,2.95,20.32
06-12-2023 01:00,06-12-2023 02:00,311.5,195.0,1.45,6.0,17.45
06-12-2023 02:00,06-12-2023 03:00,356.0,210.0,,3.22,
06-12-2023 03:00,06-12-2023 04:00,437.25,310.0,1.4,2.95,18.48
06-12-2023 04:00,06-12-2023 05:00,470.75,333.0,1.35,2.7,20.05
06-12-2023 05:00,06-12-2023 06:00,515.0,389.0,1.3,2.67,17.27
06-12-2023 06:00,06-12-2023 07:00,337.5,263.0,1.23,2.67,16.77
06-12-2023 07:00,06-12-2023 08:00,303.75,215.0,1.25,2.9,16.25
06-12-2023 08:00,06-12-2023 09:00,283.75,185.0,1.25,4.25,17.4
06-12-2023 09:00,06-12-2023 10:00,285.75,205.0,1.2,8.72,11.27
06-12-2023 10:00,06-12-2023 11:00,247.75,182.0,1.1,18.07,8.53
06-12-2023 11:00,06-12-2023 12:00,225.25,150.0,1.02,27.55,7.2
06-12-2023 12:00,06-12-2023 13:00,160.5,123.0,0.92,36.3,6.17
06-12-2023 13:00,06-12-2023 14:00,127.5,99.0,0.8,43.18,6.25
06-12-2023 14:00,06-12-2023 15:00,102.5,86.0,0.8,48.72,6.6
06-12-2023 15:00,06-12-2023 16:00,96.5,73.75,0.8,53.42,5.28
06-12-2023 16:00,06-12-2023 17:00,106.25,71.0,0.85,46.38,8.27
06-12-2023 17:00,06-12-2023 18:00,142.5,78.5,1.1,24.5,19.02
06-12-2023 18:00,06-12-2023 19:00,222.0,104.0,1.43,10.12,29.32
06-12-2023 19:00,06-12-2023 20:00,273.5,138.5,1.42,6.4,30.82
06-12-2023 20:00,06-12-2023 21:00,278.75,146.0,1.6,3.1,32.92
06-12-2023 21:00,06-12-2023 22:00,322.75,190.75,1.7,2.58,33.52
06-12-2023 22:00,06-12-2023 23:00,346.5,223.5,1.7,2.88,29.65
06-12-2023 23:00,07-12-2023 00:00,368.0,241.5,1.73,2.6,31.52
07-12-2023 00:00,07-12-2023 01:00,368.75,237.0,1.65,2.67,33.55
07-12-2023 01:00,07-12-2023 02:00,360.25,244.0,1.65,6.0,24.2
07-12-2023 02:00,07-12-2023 03:00,376.75,259.75,,2.7,
07-12-2023 03:00,07-12-2023 04:00,361.0,242.25,1.58,2.48,13.85
07-12-2023 04:00,07-12-2023 05:00,349.0,233.25,1.5,2.48,17.45
07-12-2023 05:00,07-12-2023 06:00,314.75,223.25,1.5,2.52,16.98
07-12-2023 06:00,07-12-2023 07:00,338.75,237.0,1.6,2.88,19.85
07-12-2023 07:00,07-12-2023 08:00,397.75,268.5,1.67,2.85,16.57
07-12-2023 08:00,07-12-2023 09:00,409.5,277.25,1.68,3.18,27.67
07-12-2023 09:00,07-12-2023 10:00,419.5,296.25,1.55,4.53,26.98
07-12-2023 10:00,07-12-2023 11:00,406.25,297.0,1.35,12.38,17.78
07-12-2023 11:00,07-12-2023 12:00,341.0,229.25,1.15,23.8,10.15
07-12-2023 12:00,07-12-2023 13:00,233.25,176.0,0.95,35.15,7.77
07-12-2023 13:00,07-12-2023 14:00,173.75,134.75,0.9,45.98,6.95
07-12-2023 14:00,07-12-2023 15:00,163.75,125.25,0.97,53.67,8.0
07-12-2023 15:00,07-12-2023 16:00,187.0,137.75,0.92,55.4,8.02
07-12-2023 16:00,07-12-2023 17:00,183.5,118.75,0.95,46.67,10.38
07-12-2023 17:00,07-12-2023 18:00,212.0,121.0,1.12,29.53,18.85
07-12-2023 18:00,07-12-2023 19:00,261.5,144.5,1.4,18.68,24.2
07-12-2023 19:00,07-12-2023 20:00,324.5,211.0,1.6,9.5,28.12
07-12-2023 20:00,07-12-2023 21:00,416.25,295.0,2.15,3.88,31.95
07-12-2023 21:00,07-12-2023 22:00,483.0,331.0,1.95,2.92,32.55
07-12-2023 22:00,07-12-2023 23:00,491.5,332.25,1.87,2.33,32.83
07-12-2023 23:00,08-12-2023 00:00,550.75,398.5,1.97,2.65,26.93
08-12-2023 00:00,08-12-2023 01:00,469.25,332.0,1.67,2.78,25.95
08-12-2023 01:00,08-12-2023 02:00,413.25,306.5,1.52,5.2,26.12
08-12-2023 02:00,08-12-2023 03:00,415.25,314.5,,2.8,
08-12-2023 03:00,08-12-2023 04:00,358.25,268.0,1.4,2.65,22.02
08-12-2023 04:00,08-12-2023 05:00,344.75,257.75,1.48,2.53,21.45
08-12-2023 05:00,08-12-2023 06:00,354.25,245.75,1.42,2.38,21.12
08-12-2023 06:00,08-12-2023 07:00,314.0,215.75,1.3,2.23,20.5
08-12-2023 07:00,08-12-2023 08:00,287.0,195.0,1.33,2.55,20.32
08-12-2023 08:00,08-12-2023 09:00,281.75,183.75,1.35,3.6,23.23
08-12-2023 09:00,08-12-2023 10:00,294.75,200.25,1.3,8.82,18.4
08-12-2023 10:00,08-12-2023 11:00,294.75,210.75,1.2,19.7,12.82
08-12-2023 11:00,08-12-2023 12:00,267.25,188.0,1.1,31.12,9.68
08-12-2023 12:00,08-12-2023 13:00,225.0,157.25,0.97,46.12,8.7
08-12-2023 13:00,08-12-2023 14:00,199.0,126.75,0.92,55.17,8.43
08-12-2023 14:00,08-12-2023 15:00,177.25,115.0,0.8,56.33,7.72
08-12-2023 15:00,08-12-2023 16:00,156.0,89.5,0.8,56.27,8.43
08-12-2023 16:00,08-12-2023 17:00,162.25,91.5,0.93,52.45,10.65
08-12-2023 17:00,08-12-2023 18:00,206.75,118.5,1.07,31.73,17.45
08-12-2023 18:00,08-12-2023 19:00,279.0,158.5,1.6,11.4,30.9
08-12-2023 19:00,08-12-2023 20:00,351.5,212.0,1.78,2.8,37.4
08-12-2023 20:00,08-12-2023 21:00,361.75,217.75,1.6,2.93,34.42
08-12-2023 21:00,08-12-2023 22:00,366.5,256.5,1.78,2.4,33.85
08-12-2023 22:00,08-12-2023 23:00,463.0,343.25,1.73,2.55,41.55
08-12-2023 23:00,09-12-2023 00:00,428.25,307.0,1.5,2.45,30.33
09-12-2023 00:00,09-12-2023 01:00,331.75,239.0,1.48,2.6,27.55
09-12-2023 01:00,09-12-2023 02:00,345.0,248.0,1.48,5.1,24.8
09-12-2023 02:00,09-12-2023 03:00,404.0,295.25,,2.6,
09-12-2023 03:00,09-12-2023 04:00,422.5,295.75,1.55,2.42,24.12
09-12-2023 04:00,09-12-2023 05:00,389.5,263.0,1.52,2.22,22.33
09-12-2023 05:00,09-12-2023 06:00,358.0,241.0,1.4,2.35,24.62
09-12-2023 06:00,09-12-2023 07:00,390.0,282.75,1.4,2.62,21.95
09-12-2023 07:00,09-12-2023 08:00,330.75,233.25,1.45,2.67,22.5
09-12-2023 08:00,09-12-2023 09:00,360.25,257.5,1.52,5.0,21.8
09-12-2023 09:00,09-12-2023 10:00,376.5,274.25,1.43,11.32,19.07
09-12-2023 10:00,09-12-2023 11:00,324.75,228.75,1.15,23.75,10.83
09-12-2023 11:00,09-12-2023 12:00,253.75,159.5,1.0,36.9,7.4
09-12-2023 12:00,09-12-2023 13:00,198.25,125.75,1.0,50.92,7.38
09-12-2023 13:00,09-12-2023 14:00,198.5,121.75,0.92,54.7,7.78
09-12-2023 14:00,09-12-2023 15:00,174.75,100.75,0.82,55.68,6.65
09-12-2023 15:00,09-12-2023 16:00,164.5,95.75,0.8,58.33,8.83
09-12-2023 16:00,09-12-2023 17:00,177.25,101.25,0.88,50.8,9.43
09-12-2023 17:00,09-12-2023 18:00,219.75,129.5,1.12,29.75,16.7
09-12-2023 18:00,09-12-2023 19:00,312.5,211.5,1.6,10.82,29.6
09-12-2023 19:00,09-12-2023 20:00,333.25,200.5,1.63,4.9,34.08
09-12-2023 20:00,09-12-2023 21:00,279.0,171.75,1.5,5.62,29.88
09-12-2023 21:00,09-12-2023 22:00,270.0,176.5,1.42,5.4,25.7
09-12-2023 22:00,09-12-2023 23:00,288.0,201.5,1.58,2.8,31.07
09-12-2023 23:00,10-12-2023 00:00,348.5,249.25,1.67,2.7,33.68
10-12-2023 00:00,10-12-2023 01:00,455.5,324.5,1.57,3.15,27.53
10-12-2023 01:00,10-12-2023 02:00,428.75,313.5,1.3,4.7,21.1
10-12-2023 02:00,10-12-2023 03:00,290.75,205.75,,3.08,
10-12-2023 03:00,10-12-2023 04:00,308.0,223.0,1.3,2.7,19.57
10-12-2023 04:00,10-12-2023 05:00,356.75,261.0,1.35,2.32,18.0
10-12-2023 05:00,10-12-2023 06:00,368.75,267.0,1.25,2.88,18.53
10-12-2023 06:00,10-12-2023 07:00,359.75,254.25,1.2,2.65,18.5
10-12-2023 07:00,10-12-2023 08:00,312.75,209.25,1.2,3.28,18.8
10-12-2023 08:00,10-12-2023 09:00,271.0,188.0,1.2,5.58,17.0
10-12-2023 09:00,10-12-2023 10:00,271.0,186.25,1.2,14.32,11.25
10-12-2023 10:00,10-12-2023 11:00,277.0,182.5,1.1,27.25,9.02
10-12-2023 11:00,10-12-2023 12:00,240.5,156.5,1.02,40.65,7.47
10-12-2023 12:00,10-12-2023 13:00,233.25,137.25,0.95,50.23,6.4
10-12-2023 13:00,10-12-2023 14:00,216.0,107.25,0.85,53.85,6.9
10-12-2023 14:00,10-12-2023 15:00,204.0,90.25,0.73,51.88,6.3
10-12-2023 15:00,10-12-2023 16:00,160.75,70.75,0.7,51.9,7.23
10-12-2023 16:00,10-12-2023 17:00,135.25,66.25,0.75,47.7,7.75
10-12-2023 17:00,10-12-2023 18:00,138.5,82.75,0.9,31.75,15.75
10-12-2023 18:00,10-12-2023 19:00,213.75,135.0,1.3,13.73,35.03
10-12-2023 19:00,10-12-2023 20:00,329.0,214.25,1.62,6.45,28.7
10-12-2023 20:00,10-12-2023 21:00,375.0,239.5,1.65,5.12,27.07
10-12-2023 21:00,10-12-2023 22:00,329.75,225.75,1.58,5.9,25.07
10-12-2023 22:00,10-12-2023 23:00,349.0,257.75,1.55,3.97,26.27
10-12-2023 23:00,11-12-2023 00:00,409.0,309.0,1.4,7.42,22.15
11-12-2023 00:00,11-12-2023 01:00,326.25,248.25,1.4,4.45,29.92
11-12-2023 01:00,11-12-2023 02:00,320.25,243.25,1.35,4.7,23.57
11-12-2023 02:00,11-12-2023 03:00,322.0,240.5,,5.42,
11-12-2023 03:00,11-12-2023 04:00,335.25,253.75,1.35,2.57,17.2
11-12-2023 04:00,11-12-2023 05:00,342.75,236.0,1.5,2.27,19.12
11-12-2023 05:00,11-12-2023 06:00,345.0,213.25,1.48,2.2,19.8
11-12-2023 06:00,11-12-2023 07:00,313.75,212.5,1.4,2.32,22.05
11-12-2023 07:00,11-12-2023 08:00,306.75,204.0,1.55,2.62,19.65
11-12-2023 08:00,11-12-2023 09:00,319.75,215.75,1.55,3.58,24.35
11-12-2023 09:00,11-12-2023 10:00,308.25,206.5,1.48,8.78,23.27
11-12-2023 10:00,11-12-2023 11:00,303.75,203.25,1.32,21.1,17.12
11-12-2023 11:00,11-12-2023 12:00,271.5,179.0,1.12,37.0,11.35
11-12-2023 12:00,11-12-2023 13:00,231.0,138.0,0.92,55.5,7.4
11-12-2023 13:00,11-12-2023 14:00,171.0,102.5,0.88,58.4,7.42
11-12-2023 14:00,11-12-2023 15:00,151.0,94.75,0.8,60.12,5.93
11-12-2023 15:00,11-12-2023 16:00,141.25,90.0,0.7,59.97,5.52
11-12-2023 16:00,11-12-2023 17:00,139.5,82.25,0.8,53.38,8.35
11-12-2023 17:00,11-12-2023 18:00,211.75,95.0,1.3,24.95,24.1
11-12-2023 18:00,11-12-2023 19:00,412.5,162.0,2.17,3.9,41.4
11-12-2023 19:00,11-12-2023 20:00,697.75,,2.9,4.25,36.02
11-12-2023 20:00,11-12-2023 21:00,928.0,,4.05,3.27,35.95
11-12-2023 21:00,11-12-2023 22:00,763.0,,3.08,2.92,33.05
11-12-2023 22:00,11-12-2023 23:00,723.25,346.0,2.78,3.1,37.83
11-12-2023 23:00,12-12-2023 00:00,596.0,333.0,2.7,2.95,35.58
12-12-2023 00:00,12-12-2023 01:00,527.25,353.0,1.83,2.83,30.47
12-12-2023 01:00,12-12-2023 02:00,392.25,300.0,1.73,4.4,25.32
12-12-2023 02:00,12-12-2023 03:00,396.5,276.0,,2.6,
12-12-2023 03:00,12-12-2023 04:00,419.25,298.0,1.6,2.58,24.78
12-12-2023 04:00,12-12-2023 05:00,431.0,318.0,1.6,2.75,22.58
12-12-2023 05:00,12-12-2023 06:00,431.25,302.0,1.63,2.95,24.48
12-12-2023 06:00,12-12-2023 07:00,426.75,289.0,1.75,2.5,26.12
12-12-2023 07:00,12-12-2023 08:00,471.0,323.0,1.98,2.9,26.38
12-12-2023 08:00,12-12-2023 09:00,514.0,346.0,2.15,3.52,30.48
12-12-2023 09:00,12-12-2023 10:00,617.5,392.0,2.48,5.7,40.15
12-12-2023 10:00,12-12-2023 11:00,692.0,,2.3,17.55,43.75
12-12-2023 11:00,12-12-2023 12:00,610.5,403.0,1.82,36.6,32.95
12-12-2023 12:00,12-12-2023 13:00,426.75,277.0,1.4,45.55,25.9
12-12-2023 13:00,12-12-2023 14:00,299.75,177.0,1.12,65.45,13.75
12-12-2023 14:00,12-12-2023 15:00,258.25,146.0,1.02,75.95,12.65
12-12-2023 15:00,12-12-2023 16:00,237.25,141.0,0.92,73.2,11.02
12-12-2023 16:00,12-12-2023 17:00,209.25,122.0,0.9,55.7,13.5
12-12-2023 17:00,12-12-2023 18:00,254.0,110.0,1.42,24.8,26.33
12-12-2023 18:00,12-12-2023 19:00,498.75,216.0,1.95,7.88,36.52
12-12-2023 19:00,12-12-2023 20:00,667.75,322.0,2.58,4.38,40.7
12-12-2023 20:00,12-12-2023 21:00,786.0,,2.72,4.8,40.35
12-12-2023 21:00,12-12-2023 22:00,688.0,,2.8,4.3,42.02
12-12-2023 22:00,12-12-2023 23:00,578.25,362.0,2.4,3.88,37.95
12-12-2023 23:00,13-12-2023 00:00,518.75,345.0,2.05,5.92,34.43
13-12-2023 00:00,13-12-2023 01:00,446.5,322.0,1.82,6.25,28.23
13-12-2023 01:00,13-12-2023 02:00,396.75,276.0,1.73,7.0,24.8
13-12-2023 02:00,13-12-2023 03:00,405.0,293.0,,4.65,
13-12-2023 03:00,13-12-2023 04:00,420.5,265.0,1.8,4.95,20.55
13-12-2023 04:00,13-12-2023 05:00,467.75,277.0,2.0,5.12,19.05
13-12-2023 05:00,13-12-2023 06:00,477.75,302.0,2.03,4.9,18.82
13-12-2023 06:00,13-12-2023 07:00,507.25,317.0,2.1,4.15,18.05
13-12-2023 07:00,13-12-2023 08:00,541.75,335.0,2.45,4.12,18.77
13-12-2023 08:00,13-12-2023 09:00,625.75,390.0,2.75,4.47,28.67
13-12-2023 09:00,13-12-2023 10:00,699.25,,2.12,7.73,29.88
